fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_002967,main,5.459260940551758,5.513188362121582,0.05392742156982422,0,0
fact_002968,main,7.968864917755127,7.935482501983643,-0.033382415771484375,0,0
fact_002969,main,6.401716232299805,6.494498252868652,0.09278202056884766,0,0
fact_002970,main,5.052827835083008,5.040809631347656,-0.012018203735351562,0,0
fact_002971,main,4.619422912597656,4.6192827224731445,-0.00014019012451171875,0,0
fact_002972,main,10.697511672973633,10.880905151367188,0.1833934783935547,0,0
fact_002973,main,6.573010444641113,6.519486904144287,-0.05352354049682617,0,0
fact_002974,main,4.9878830909729,4.977311134338379,-0.010571956634521484,0,0
fact_002975,main,5.958254814147949,5.91986083984375,-0.03839397430419922,0,0
fact_002976,main,6.9524970054626465,6.973336219787598,0.020839214324951172,0,0
fact_002977,main,6.177948951721191,6.175178527832031,-0.0027704238891601562,0,0
fact_002978,main,10.778987884521484,10.851959228515625,0.07297134399414062,0,0
fact_002979,main,5.152533531188965,5.17739200592041,0.024858474731445312,0,0
fact_002980,main,5.488809108734131,5.476199150085449,-0.01260995864868164,0,0
fact_002981,main,5.842917442321777,5.869798183441162,0.026880741119384766,0,0
fact_002982,main,7.391558647155762,7.393397808074951,0.0018391609191894531,0,0
fact_002983,main,6.360130310058594,6.38145637512207,0.021326065063476562,0,0
fact_002984,main,5.350734710693359,5.378237247467041,0.02750253677368164,0,0
fact_002985,main,7.745792388916016,7.716253280639648,-0.029539108276367188,0,0
fact_002986,main,2.7981839179992676,2.7278573513031006,-0.07032656669616699,0,0
fact_002987,main,7.178021430969238,7.213495254516602,0.03547382354736328,0,0
fact_002988,main,6.5943603515625,6.645325660705566,0.050965309143066406,0,0
fact_002989,main,8.289175033569336,8.057761192321777,-0.2314138412475586,0,0
fact_002990,main,7.427184581756592,7.539547920227051,0.11236333847045898,0,0
fact_002991,main,5.333807945251465,5.307639122009277,-0.0261688232421875,0,0
fact_002992,main,6.918130397796631,6.7332563400268555,-0.1848740577697754,0,0
fact_002993,main,5.417094707489014,5.463658332824707,0.04656362533569336,0,0
fact_002994,main,6.894618988037109,6.917672634124756,0.023053646087646484,0,0
fact_002995,main,4.148464202880859,4.141364574432373,-0.007099628448486328,0,0
fact_002996,main,6.170795440673828,6.113241672515869,-0.057553768157958984,0,0
fact_002997,main,3.727168560028076,3.707732915878296,-0.019435644149780273,0,0
fact_002998,main,8.958839416503906,8.951091766357422,-0.007747650146484375,0,0
fact_002999,main,5.4743499755859375,5.561877727508545,0.08752775192260742,0,0
fact_003000,main,6.032933712005615,6.0177321434021,-0.015201568603515625,0,0
fact_003001,main,7.668229579925537,7.657668590545654,-0.010560989379882812,0,0
fact_003002,main,8.068900108337402,8.16996955871582,0.10106945037841797,0,0
fact_003003,main,6.494803428649902,6.489792823791504,-0.0050106048583984375,0,0
fact_003004,main,6.8473734855651855,6.819333553314209,-0.028039932250976562,0,0
fact_003005,main,5.075284957885742,5.070671081542969,-0.0046138763427734375,0,0
fact_003006,main,5.747439861297607,5.791075229644775,0.04363536834716797,0,0
fact_003007,main,7.923198699951172,7.701349258422852,-0.2218494415283203,0,0
fact_003008,main,4.844882011413574,4.820662021636963,-0.024219989776611328,0,0
fact_003009,main,6.957663059234619,7.067483901977539,0.10982084274291992,0,0
fact_003010,main,6.181879043579102,6.1954121589660645,0.01353311538696289,0,0
fact_003011,main,5.300022125244141,5.300776481628418,0.0007543563842773438,0,0
fact_003012,main,6.767928123474121,6.829649925231934,0.0617218017578125,0,0
fact_003013,main,5.476810932159424,5.5205159187316895,0.043704986572265625,0,0
fact_003014,main,6.6564249992370605,6.732145309448242,0.07572031021118164,0,0
fact_003015,main,7.488220691680908,7.359950542449951,-0.12827014923095703,0,0
fact_003016,main,5.457107067108154,5.432021617889404,-0.02508544921875,0,0
fact_003017,main,12.758904457092285,12.788822174072266,0.02991771697998047,0,0
fact_003018,main,9.839016914367676,9.942224502563477,0.10320758819580078,0,0
fact_003019,main,6.980059623718262,6.947129249572754,-0.03293037414550781,0,0
fact_003020,main,7.011734962463379,7.130382537841797,0.11864757537841797,0,0
fact_003021,main,4.239234924316406,4.306852340698242,0.06761741638183594,0,0
fact_003022,main,7.429354667663574,7.444293975830078,0.014939308166503906,0,0
fact_003023,main,4.629404067993164,4.6967339515686035,0.06732988357543945,0,0
fact_003024,main,12.714231491088867,12.72960090637207,0.015369415283203125,0,0
fact_003025,main,4.662654876708984,4.670971870422363,0.008316993713378906,1,0
fact_003026,main,8.748626708984375,8.775794982910156,0.02716827392578125,0,0
fact_003027,main,10.977127075195312,11.046697616577148,0.06957054138183594,0,0
fact_003028,main,5.743441581726074,5.735787391662598,-0.0076541900634765625,0,0
fact_003029,main,11.167795181274414,11.110884666442871,-0.05691051483154297,0,0
fact_003030,main,5.561429977416992,5.589328765869141,0.027898788452148438,0,0
fact_003031,main,10.86960506439209,10.839678764343262,-0.029926300048828125,0,0
fact_003032,main,3.507458209991455,3.4852495193481445,-0.022208690643310547,1,1
fact_003033,main,3.3338379859924316,3.3521385192871094,0.018300533294677734,1,1
fact_003034,main,7.579171657562256,7.64705228805542,0.06788063049316406,0,0
fact_003035,main,5.555002212524414,5.57631254196167,0.02131032943725586,0,0
fact_003036,main,8.259763717651367,8.212440490722656,-0.04732322692871094,0,0
fact_003037,main,4.543740272521973,4.516332626342773,-0.02740764617919922,0,0
fact_003038,main,9.385952949523926,9.42487621307373,0.03892326354980469,0,0
fact_003039,main,5.3761749267578125,5.368633270263672,-0.007541656494140625,0,0
fact_003040,main,12.24682331085205,12.260509490966797,0.013686180114746094,0,0
fact_003041,main,6.198335647583008,6.247533321380615,0.04919767379760742,0,0
fact_003042,main,7.413025856018066,7.380151748657227,-0.032874107360839844,0,0
fact_003043,main,6.896761894226074,6.863061904907227,-0.033699989318847656,0,0
fact_003044,main,7.872538089752197,7.932698726654053,0.06016063690185547,0,0
fact_003045,main,3.7090864181518555,3.5896718502044678,-0.1194145679473877,1,1
fact_003046,main,9.769601821899414,9.779571533203125,0.009969711303710938,0,0
fact_003047,main,8.474002838134766,8.450291633605957,-0.023711204528808594,0,0
fact_003048,main,9.874702453613281,9.870843887329102,-0.0038585662841796875,0,0
fact_003049,main,4.621691703796387,4.523035049438477,-0.09865665435791016,0,0
fact_003050,main,6.6077704429626465,6.632293224334717,0.024522781372070312,0,0
fact_003051,main,7.516165256500244,7.439491271972656,-0.07667398452758789,0,0
fact_003052,main,8.629924774169922,8.700071334838867,0.07014656066894531,0,0
fact_003053,main,5.223211288452148,5.196634292602539,-0.026576995849609375,0,0
fact_003054,main,10.58435344696045,10.58281135559082,-0.0015420913696289062,0,0
fact_003055,main,7.623965263366699,7.6529412269592285,0.028975963592529297,0,0
fact_003056,main,5.643511772155762,5.543181419372559,-0.10033035278320312,0,0
fact_003057,main,7.238560676574707,7.229617595672607,-0.00894308090209961,0,0
fact_003058,main,8.172518730163574,8.161713600158691,-0.010805130004882812,0,0
fact_003059,main,6.032131671905518,6.011237144470215,-0.020894527435302734,0,0
fact_003060,main,7.724666118621826,7.722761631011963,-0.0019044876098632812,0,0
fact_003061,main,9.851699829101562,9.829209327697754,-0.022490501403808594,0,0
fact_003062,main,6.532413482666016,6.607822418212891,0.075408935546875,0,0
fact_003063,main,5.4734015464782715,5.456303119659424,-0.017098426818847656,0,0
fact_003064,main,8.863409042358398,8.954717636108398,0.09130859375,0,0
fact_003065,main,3.6697123050689697,3.6395888328552246,-0.030123472213745117,0,0
fact_003066,main,8.267951011657715,8.145964622497559,-0.12198638916015625,0,0
fact_003067,main,6.359443664550781,6.420772552490234,0.061328887939453125,0,0
fact_003068,main,6.920034885406494,6.958628177642822,0.038593292236328125,0,0
fact_003069,main,3.68825626373291,3.7314324378967285,0.04317617416381836,1,1
fact_003070,main,6.872758388519287,6.920805931091309,0.048047542572021484,0,0
fact_003071,main,5.712442398071289,5.717774391174316,0.005331993103027344,0,0
fact_003072,main,5.011951446533203,4.994724273681641,-0.0172271728515625,0,0
fact_003073,main,5.8092875480651855,5.8090643882751465,-0.0002231597900390625,0,0
fact_003074,main,5.1832098960876465,5.1136579513549805,-0.06955194473266602,0,0
fact_003075,main,2.9373321533203125,2.8996431827545166,-0.0376889705657959,1,1
fact_003076,main,6.7400054931640625,6.840338706970215,0.10033321380615234,0,0
fact_003077,main,11.497660636901855,11.628717422485352,0.1310567855834961,0,0
fact_003078,main,6.184099197387695,6.192907333374023,0.008808135986328125,0,0
fact_003079,main,5.911704063415527,5.892592906951904,-0.019111156463623047,0,0
fact_003080,main,6.511743545532227,6.443170070648193,-0.0685734748840332,0,0
fact_003081,main,8.617425918579102,8.612892150878906,-0.0045337677001953125,0,0
fact_003082,main,7.146343231201172,7.067287445068359,-0.0790557861328125,0,0
fact_003083,main,6.46588659286499,6.437801361083984,-0.02808523178100586,0,0
fact_003084,main,7.18690299987793,7.188845634460449,0.0019426345825195312,0,0
fact_003085,main,6.077916622161865,6.247385025024414,0.16946840286254883,0,0
fact_003086,main,10.406499862670898,10.38926887512207,-0.017230987548828125,0,0
fact_003087,main,5.168862342834473,5.126222610473633,-0.042639732360839844,0,0
fact_003088,main,10.324785232543945,10.392732620239258,0.0679473876953125,0,0
fact_003089,main,6.1300153732299805,6.233323574066162,0.10330820083618164,0,0
fact_003090,main,7.648119926452637,7.622111797332764,-0.026008129119873047,0,0
fact_003091,main,6.80180025100708,6.779032230377197,-0.022768020629882812,0,0
fact_003092,main,10.620208740234375,10.516669273376465,-0.10353946685791016,0,0
fact_003093,main,6.477804183959961,6.496908187866211,0.01910400390625,0,0
fact_003094,main,5.04643440246582,5.006736755371094,-0.03969764709472656,0,0
fact_003095,main,6.009540557861328,6.031322002410889,0.021781444549560547,0,0
fact_003096,main,8.126313209533691,8.168222427368164,0.041909217834472656,0,0
fact_003097,main,10.777631759643555,10.79653549194336,0.018903732299804688,0,0
fact_003098,main,4.773708820343018,4.773207664489746,-0.0005011558532714844,0,0
fact_003099,main,11.363173484802246,11.327739715576172,-0.03543376922607422,0,0
fact_003100,main,10.16083812713623,10.252894401550293,0.0920562744140625,0,0
fact_003101,main,6.963160991668701,6.983976364135742,0.020815372467041016,0,0
fact_003102,main,9.421152114868164,9.322585105895996,-0.09856700897216797,0,0
fact_003103,main,4.931524276733398,4.911685943603516,-0.019838333129882812,0,0
fact_003104,main,6.291940689086914,6.3204169273376465,0.028476238250732422,0,0
fact_003105,main,6.765868663787842,6.822182655334473,0.05631399154663086,0,0
fact_003106,main,5.482245445251465,5.577237606048584,0.09499216079711914,0,0
fact_003107,main,6.640442848205566,6.6403937339782715,-4.9114227294921875e-05,0,0
fact_003108,main,7.303691387176514,7.285595893859863,-0.01809549331665039,0,0
fact_003109,main,11.935163497924805,11.949713706970215,0.014550209045410156,0,0
fact_003110,main,6.207956314086914,6.147804260253906,-0.06015205383300781,0,0
fact_003111,main,6.686279296875,6.700932502746582,0.014653205871582031,0,0
fact_003112,main,12.12441635131836,11.9270601272583,-0.1973562240600586,0,0
fact_003113,main,6.983642578125,6.953010559082031,-0.03063201904296875,0,0
fact_003114,main,5.419629096984863,5.443473815917969,0.02384471893310547,0,0
fact_003115,main,5.8082380294799805,5.826626300811768,0.01838827133178711,0,0
fact_003116,main,10.539030075073242,10.607873916625977,0.06884384155273438,0,0
fact_003117,main,6.544989585876465,6.560274124145508,0.015284538269042969,0,0
fact_003118,main,5.934455394744873,6.026841640472412,0.09238624572753906,0,0
fact_003119,main,4.749472618103027,4.76682186126709,0.0173492431640625,0,0
fact_003120,main,9.91877269744873,9.896846771240234,-0.021925926208496094,0,0
fact_003121,main,8.493356704711914,8.434904098510742,-0.058452606201171875,0,0
fact_003122,main,4.28371000289917,4.259683609008789,-0.02402639389038086,0,0
fact_003123,main,5.825723648071289,5.845787048339844,0.020063400268554688,0,0
fact_003124,main,5.963545322418213,6.006617546081543,0.04307222366333008,0,0
fact_003125,main,6.200985431671143,6.158495903015137,-0.04248952865600586,0,0
fact_003126,main,6.772467613220215,6.828440189361572,0.05597257614135742,0,0
fact_003127,main,7.519441604614258,7.477450370788574,-0.041991233825683594,0,0
fact_003128,main,11.23263168334961,11.24620246887207,0.013570785522460938,0,0
fact_003129,main,7.214023590087891,7.246095657348633,0.03207206726074219,0,0
fact_003130,main,4.9270477294921875,4.973098278045654,0.0460505485534668,0,0
fact_003131,main,6.12835693359375,6.181412220001221,0.0530552864074707,0,0
fact_003132,main,6.382281303405762,6.476943492889404,0.09466218948364258,0,0
fact_003133,main,6.077038764953613,6.0508294105529785,-0.026209354400634766,0,0
fact_003134,main,4.42344856262207,4.488335609436035,0.06488704681396484,0,0
fact_003135,main,15.516980171203613,15.104040145874023,-0.41294002532958984,0,0
fact_003136,main,7.172162055969238,7.215921401977539,0.04375934600830078,0,0
fact_003137,main,3.872598171234131,3.8491950035095215,-0.023403167724609375,0,0
fact_003138,main,7.2026777267456055,7.186037063598633,-0.016640663146972656,0,0
fact_003139,main,5.323503017425537,5.283863067626953,-0.039639949798583984,0,0
fact_003140,main,4.737665176391602,4.762148857116699,0.024483680725097656,0,0
fact_003141,main,7.341573715209961,7.496867656707764,0.15529394149780273,0,0
fact_003142,main,5.782089710235596,5.809767723083496,0.02767801284790039,0,0
fact_003143,main,5.830207824707031,5.799302577972412,-0.03090524673461914,0,0
fact_003144,main,7.070908546447754,7.036986351013184,-0.03392219543457031,0,0
fact_003145,main,7.016812801361084,7.004648208618164,-0.012164592742919922,0,0
fact_003146,main,6.15561580657959,6.163642883300781,0.008027076721191406,0,0
fact_003147,main,5.77114725112915,5.783440113067627,0.012292861938476562,0,0
fact_003148,main,6.974034786224365,6.762646198272705,-0.21138858795166016,0,0
fact_003149,main,5.423564434051514,5.429518699645996,0.005954265594482422,0,0
fact_003150,main,5.578692436218262,5.560564041137695,-0.018128395080566406,0,0
fact_003151,main,6.255860328674316,6.268340110778809,0.012479782104492188,0,0
fact_003152,main,5.266802787780762,5.308304309844971,0.041501522064208984,0,0
fact_003153,main,7.250462532043457,7.29329776763916,0.042835235595703125,0,0
fact_003154,main,5.501071929931641,5.438907623291016,-0.062164306640625,0,0
fact_003155,main,8.713430404663086,8.78125,0.06781959533691406,0,0
fact_003156,main,4.712090492248535,4.747298717498779,0.03520822525024414,0,0
fact_003157,main,4.700502395629883,4.789016246795654,0.08851385116577148,0,0
fact_003158,main,7.329320430755615,7.280354022979736,-0.048966407775878906,0,0
fact_003159,main,7.638954162597656,7.658675193786621,0.019721031188964844,0,0
fact_003160,main,5.68048095703125,5.61400032043457,-0.06648063659667969,0,0
fact_003161,main,3.8534293174743652,3.871770143508911,0.0183408260345459,1,1
fact_003162,main,4.665068626403809,4.637141227722168,-0.027927398681640625,0,0
fact_003163,main,5.8396382331848145,5.806368827819824,-0.033269405364990234,0,0
fact_003164,main,3.7709367275238037,3.8071372509002686,0.036200523376464844,1,1
fact_003165,main,5.620336532592773,5.694736957550049,0.07440042495727539,0,0
fact_003166,main,7.462911605834961,7.510907173156738,0.047995567321777344,0,0
fact_003167,main,9.136813163757324,9.169392585754395,0.03257942199707031,0,0
