fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_002480,main,12.669637680053711,12.66676139831543,-0.00287628173828125,0,0
fact_002481,main,10.166677474975586,10.173553466796875,0.0068759918212890625,0,0
fact_002482,main,12.373939514160156,12.421120643615723,0.047181129455566406,0,0
fact_002483,main,10.30094051361084,10.30362319946289,0.0026826858520507812,0,0
fact_002484,main,13.888483047485352,13.961813926696777,0.07333087921142578,0,0
fact_002485,main,9.415199279785156,9.432920455932617,0.017721176147460938,0,0
fact_002486,main,10.689516067504883,10.661842346191406,-0.027673721313476562,0,0
fact_002487,main,11.896928787231445,11.91622543334961,0.019296646118164062,0,0
fact_002488,main,10.729257583618164,10.710094451904297,-0.019163131713867188,0,0
fact_002489,main,12.660879135131836,12.555670738220215,-0.1052083969116211,0,0
fact_002490,main,11.552478790283203,11.550479888916016,-0.0019989013671875,0,0
fact_002491,main,11.399316787719727,11.395265579223633,-0.00405120849609375,0,0
fact_002492,main,13.101021766662598,13.110438346862793,0.009416580200195312,0,0
fact_002493,main,9.739188194274902,9.759775161743164,0.02058696746826172,0,0
fact_002494,main,14.210053443908691,13.968893051147461,-0.24116039276123047,0,0
fact_002495,main,9.20077896118164,9.200475692749023,-0.0003032684326171875,0,0
fact_002496,main,12.198162078857422,12.296073913574219,0.09791183471679688,0,0
fact_002497,main,9.749823570251465,9.77935791015625,0.029534339904785156,0,0
fact_002498,main,16.28488540649414,16.282222747802734,-0.00266265869140625,0,0
fact_002499,main,13.560745239257812,13.604795455932617,0.04405021667480469,0,0
fact_002500,main,12.756089210510254,12.748334884643555,-0.007754325866699219,0,0
fact_002501,main,10.564632415771484,10.469527244567871,-0.09510517120361328,0,0
fact_002502,main,11.247946739196777,11.262910842895508,0.014964103698730469,0,0
fact_002503,main,10.201141357421875,10.224328994750977,0.023187637329101562,0,0
fact_002504,main,9.269196510314941,9.258699417114258,-0.010497093200683594,0,0
fact_002505,main,10.075308799743652,10.060026168823242,-0.015282630920410156,0,0
fact_002506,main,11.633460998535156,11.62923812866211,-0.004222869873046875,0,0
fact_002507,main,10.093711853027344,10.094305038452148,0.0005931854248046875,0,0
fact_002508,main,8.687917709350586,8.683635711669922,-0.0042819976806640625,0,0
fact_002509,main,15.675178527832031,15.854438781738281,0.17926025390625,0,0
fact_002510,main,12.90041732788086,12.8345308303833,-0.0658864974975586,0,0
fact_002511,main,10.573057174682617,10.587535858154297,0.014478683471679688,0,0
fact_002512,main,14.63756275177002,14.65662956237793,0.019066810607910156,0,0
fact_002513,main,11.008756637573242,11.062176704406738,0.053420066833496094,0,0
fact_002514,main,12.666848182678223,12.671463966369629,0.00461578369140625,0,0
fact_002515,main,12.738460540771484,12.734707832336426,-0.0037527084350585938,0,0
fact_002516,main,18.167037963867188,18.186838150024414,0.019800186157226562,0,0
fact_002517,main,12.114701271057129,12.1328763961792,0.018175125122070312,0,0
fact_002518,main,10.306795120239258,10.315589904785156,0.008794784545898438,0,0
fact_002519,main,10.702985763549805,10.692442893981934,-0.010542869567871094,0,0
fact_002520,main,9.952914237976074,9.972500801086426,0.019586563110351562,0,0
fact_002521,main,12.462957382202148,12.395200729370117,-0.06775665283203125,0,0
fact_002522,main,10.961544036865234,10.889132499694824,-0.07241153717041016,0,0
fact_002523,main,14.492959976196289,14.49085807800293,-0.002101898193359375,0,0
fact_002524,main,15.413110733032227,15.394538879394531,-0.018571853637695312,0,0
fact_002525,main,11.895090103149414,11.932440757751465,0.03735065460205078,0,0
fact_002526,main,14.871581077575684,14.867773056030273,-0.0038080215454101562,0,0
fact_002527,main,12.422113418579102,12.409308433532715,-0.012804985046386719,0,0
fact_002528,main,9.990453720092773,9.962296485900879,-0.02815723419189453,0,0
fact_002529,main,11.797212600708008,11.780409812927246,-0.01680278778076172,0,0
fact_002530,main,14.511528968811035,14.53513240814209,0.023603439331054688,0,0
fact_002531,main,9.851295471191406,9.880622863769531,0.029327392578125,0,0
fact_002532,main,12.054415702819824,12.068281173706055,0.013865470886230469,0,0
fact_002533,main,12.293148040771484,12.274632453918457,-0.018515586853027344,0,0
fact_002534,main,13.005656242370605,13.105178833007812,0.09952259063720703,0,0
fact_002535,main,9.132038116455078,9.147537231445312,0.015499114990234375,0,0
fact_002536,main,10.186322212219238,10.217996597290039,0.03167438507080078,0,0
fact_002537,main,10.326215744018555,10.33715534210205,0.010939598083496094,0,0
fact_002538,main,10.984853744506836,11.015443801879883,0.030590057373046875,0,0
fact_002539,main,8.359209060668945,8.400032043457031,0.04082298278808594,0,0
fact_002540,main,11.074892044067383,11.065593719482422,-0.009298324584960938,0,0
fact_002541,main,11.637857437133789,11.63630485534668,-0.001552581787109375,0,0
fact_002542,main,12.077022552490234,12.00033950805664,-0.07668304443359375,0,0
fact_002543,main,7.500566005706787,7.5036940574646,0.0031280517578125,0,0
fact_002544,main,10.53585433959961,10.528218269348145,-0.007636070251464844,0,0
fact_002545,main,13.167927742004395,13.17930793762207,0.011380195617675781,0,0
fact_002546,main,14.657608032226562,14.65072250366211,-0.006885528564453125,0,0
fact_002547,main,10.430129051208496,10.443700790405273,0.013571739196777344,0,0
fact_002548,main,10.512224197387695,10.463680267333984,-0.04854393005371094,0,0
fact_002549,main,11.865638732910156,11.85511589050293,-0.010522842407226562,0,0
fact_002550,main,9.316125869750977,9.232527732849121,-0.08359813690185547,0,0
fact_002551,main,8.894781112670898,8.893571853637695,-0.001209259033203125,0,0
fact_002552,main,10.682249069213867,10.677785873413086,-0.00446319580078125,0,0
fact_002553,main,12.019733428955078,11.994888305664062,-0.024845123291015625,0,0
fact_002554,main,11.142072677612305,11.153202056884766,0.011129379272460938,0,0
fact_002555,main,9.263317108154297,9.238204956054688,-0.025112152099609375,0,0
fact_002556,main,12.679431915283203,12.581717491149902,-0.09771442413330078,0,0
fact_002557,main,11.649324417114258,11.633260726928711,-0.016063690185546875,0,0
fact_002558,main,13.545291900634766,13.540779113769531,-0.004512786865234375,0,0
fact_002559,main,12.2214994430542,12.213704109191895,-0.0077953338623046875,0,0
fact_002560,main,11.530245780944824,11.654979705810547,0.12473392486572266,0,0
fact_002561,main,10.86073112487793,10.858480453491211,-0.00225067138671875,0,0
fact_002562,main,12.731900215148926,12.91536808013916,0.18346786499023438,0,0
fact_002563,main,9.346902847290039,9.365116119384766,0.018213272094726562,0,0
fact_002564,main,9.263313293457031,9.270967483520508,0.0076541900634765625,0,0
fact_002565,main,12.230331420898438,12.126087188720703,-0.10424423217773438,0,0
fact_002566,main,19.850542068481445,19.807392120361328,-0.04314994812011719,0,0
fact_002567,main,10.820171356201172,10.84553337097168,0.025362014770507812,0,0
fact_002568,main,10.614639282226562,10.62234878540039,0.007709503173828125,0,0
fact_002569,main,10.671266555786133,10.686857223510742,0.015590667724609375,0,0
fact_002570,main,15.04793930053711,15.051557540893555,0.0036182403564453125,0,0
fact_002571,main,8.338143348693848,8.285932540893555,-0.05221080780029297,0,0
fact_002572,main,9.650786399841309,9.659148216247559,0.00836181640625,0,0
fact_002573,main,10.187959671020508,10.158853530883789,-0.02910614013671875,0,0
fact_002574,main,11.433523178100586,11.456571578979492,0.02304840087890625,0,0
fact_002575,main,11.982391357421875,12.020437240600586,0.03804588317871094,0,0
fact_002576,main,11.702372550964355,11.706148147583008,0.0037755966186523438,0,0
fact_002577,main,11.3697509765625,11.336508750915527,-0.033242225646972656,0,0
fact_002578,main,11.593515396118164,11.568859100341797,-0.024656295776367188,0,0
fact_002579,main,10.062335968017578,10.061954498291016,-0.0003814697265625,0,0
fact_002580,main,11.89862060546875,11.909278869628906,0.01065826416015625,0,0
fact_002581,main,9.72519588470459,9.72953987121582,0.004343986511230469,0,0
fact_002582,main,16.717741012573242,16.6961669921875,-0.021574020385742188,0,0
fact_002583,main,11.114898681640625,11.112817764282227,-0.0020809173583984375,0,0
fact_002584,main,13.562440872192383,13.55963134765625,-0.0028095245361328125,0,0
fact_002585,main,13.524148941040039,13.431467056274414,-0.092681884765625,0,0
fact_002586,main,13.64046859741211,13.635318756103516,-0.00514984130859375,0,0
fact_002587,main,11.007867813110352,10.942535400390625,-0.06533241271972656,0,0
fact_002588,main,11.570241928100586,11.56666374206543,-0.00357818603515625,0,0
fact_002589,main,14.2095947265625,14.231609344482422,0.022014617919921875,0,0
fact_002590,main,12.720268249511719,12.727293014526367,0.0070247650146484375,0,0
fact_002591,main,14.643058776855469,14.648971557617188,0.00591278076171875,0,0
fact_002592,main,11.348649024963379,11.36198616027832,0.013337135314941406,0,0
fact_002593,main,9.419118881225586,9.39737319946289,-0.021745681762695312,0,0
fact_002594,main,12.042882919311523,12.008935928344727,-0.033946990966796875,0,0
fact_002595,main,12.413755416870117,12.387491226196289,-0.026264190673828125,0,0
fact_002596,main,12.071452140808105,12.127298355102539,0.055846214294433594,0,0
fact_002597,main,8.947481155395508,8.952801704406738,0.005320549011230469,0,0
fact_002598,main,11.5091552734375,11.534348487854004,0.025193214416503906,0,0
fact_002599,main,11.668878555297852,11.758610725402832,0.08973217010498047,0,0
fact_002600,main,11.423517227172852,11.415586471557617,-0.007930755615234375,0,0
fact_002601,main,11.366758346557617,11.346078872680664,-0.020679473876953125,0,0
fact_002602,main,12.281288146972656,12.267913818359375,-0.01337432861328125,0,0
fact_002603,main,10.121492385864258,10.114070892333984,-0.0074214935302734375,0,0
fact_002604,main,9.898160934448242,9.888856887817383,-0.009304046630859375,0,0
fact_002605,main,10.832376480102539,10.806598663330078,-0.025777816772460938,0,0
fact_002606,main,10.219491004943848,10.234992980957031,0.015501976013183594,0,0
fact_002607,main,10.671924591064453,10.707094192504883,0.03516960144042969,0,0
fact_002608,main,12.920646667480469,12.936509132385254,0.015862464904785156,0,0
fact_002609,main,9.164263725280762,9.141813278198242,-0.02245044708251953,0,0
fact_002610,main,13.645696640014648,13.610272407531738,-0.035424232482910156,0,0
fact_002611,main,11.841171264648438,11.858291625976562,0.017120361328125,0,0
fact_002612,main,11.213529586791992,11.207043647766113,-0.006485939025878906,0,0
fact_002613,main,11.46420669555664,11.45441722869873,-0.009789466857910156,0,0
fact_002614,main,11.44025993347168,11.422307968139648,-0.01795196533203125,0,0
fact_002615,main,11.114136695861816,11.103035926818848,-0.01110076904296875,0,0
fact_002616,main,17.294452667236328,17.217037200927734,-0.07741546630859375,0,0
fact_002617,main,11.247007369995117,11.282785415649414,0.035778045654296875,0,0
fact_002618,main,15.973530769348145,15.995357513427734,0.021826744079589844,0,0
fact_002619,main,11.935663223266602,11.953176498413086,0.017513275146484375,0,0
fact_002620,main,11.338541030883789,11.28370189666748,-0.054839134216308594,0,0
fact_002621,main,11.20051383972168,11.177839279174805,-0.022674560546875,0,0
fact_002622,main,12.580577850341797,12.611262321472168,0.030684471130371094,0,0
fact_002623,main,10.07367992401123,10.099943161010742,0.02626323699951172,0,0
fact_002624,main,10.013257026672363,10.039787292480469,0.02653026580810547,0,0
fact_002625,main,14.814007759094238,14.819416046142578,0.005408287048339844,0,0
fact_002626,main,11.409765243530273,11.466060638427734,0.05629539489746094,0,0
fact_002627,main,13.117204666137695,13.161942481994629,0.044737815856933594,0,0
fact_002628,main,12.548013687133789,12.524225234985352,-0.0237884521484375,0,0
fact_002629,main,9.819110870361328,9.795502662658691,-0.02360820770263672,0,0
fact_002630,main,8.562917709350586,8.558159828186035,-0.004757881164550781,0,0
fact_002631,main,12.185153007507324,12.205548286437988,0.020395278930664062,0,0
fact_002632,main,11.256134033203125,11.228960037231445,-0.027173995971679688,0,0
fact_002633,main,10.386890411376953,10.382180213928223,-0.004710197448730469,0,0
fact_002634,main,12.07866096496582,12.060302734375,-0.018358230590820312,0,0
fact_002635,main,11.785856246948242,11.793792724609375,0.007936477661132812,0,0
fact_002636,main,10.158002853393555,10.215941429138184,0.057938575744628906,0,0
fact_002637,main,12.23310375213623,12.33294677734375,0.09984302520751953,0,0
fact_002638,main,12.525298118591309,12.573009490966797,0.04771137237548828,0,0
fact_002639,main,9.024537086486816,9.039183616638184,0.014646530151367188,0,0
fact_002640,main,11.32888412475586,11.329537391662598,0.0006532669067382812,0,0
fact_002641,main,10.106843948364258,10.108804702758789,0.00196075439453125,0,0
fact_002642,main,11.551105499267578,11.592445373535156,0.041339874267578125,0,0
fact_002643,main,9.478188514709473,9.451400756835938,-0.026787757873535156,0,0
fact_002644,main,9.619058609008789,9.63752555847168,0.018466949462890625,0,0
fact_002645,main,17.312828063964844,16.971599578857422,-0.3412284851074219,0,0
fact_002646,main,13.866693496704102,13.887569427490234,0.020875930786132812,0,0
fact_002647,main,11.564191818237305,11.586206436157227,0.022014617919921875,0,0
fact_002648,main,10.250950813293457,10.22518253326416,-0.025768280029296875,0,0
fact_002649,main,8.894742965698242,8.875102996826172,-0.019639968872070312,0,0
fact_002650,main,10.001724243164062,10.01234245300293,0.010618209838867188,0,0
fact_002651,main,11.872122764587402,11.874166488647461,0.0020437240600585938,0,0
fact_002652,main,12.020959854125977,12.019304275512695,-0.00165557861328125,0,0
fact_002653,main,15.288923263549805,15.300168991088867,0.0112457275390625,0,0
fact_002654,main,11.695999145507812,11.7017240524292,0.005724906921386719,0,0
fact_002655,main,17.58283042907715,17.67186164855957,0.08903121948242188,0,0
fact_002656,main,11.950199127197266,12.020164489746094,0.06996536254882812,0,0
fact_002657,main,10.382864952087402,10.352912902832031,-0.029952049255371094,0,0
fact_002658,main,12.24810791015625,12.275386810302734,0.027278900146484375,0,0
fact_002659,main,14.201117515563965,14.134883880615234,-0.06623363494873047,0,0
fact_002660,main,9.793912887573242,9.863490104675293,0.06957721710205078,0,0
fact_002661,main,12.328681945800781,12.333353996276855,0.004672050476074219,0,0
fact_002662,main,11.606002807617188,11.61761474609375,0.0116119384765625,0,0
fact_002663,main,10.124950408935547,10.137627601623535,0.012677192687988281,0,0
fact_002664,main,12.182884216308594,12.081645965576172,-0.10123825073242188,0,0
fact_002665,main,12.122604370117188,12.050042152404785,-0.07256221771240234,0,0
fact_002666,main,10.569605827331543,10.561819076538086,-0.007786750793457031,0,0
fact_002667,main,16.15367889404297,16.145723342895508,-0.007955551147460938,0,0
fact_002668,main,7.591113090515137,7.602184772491455,0.01107168197631836,0,0
