fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_002447,main,8.642319679260254,8.652528762817383,0.010209083557128906,0,0
fact_002448,main,4.4052348136901855,4.387970924377441,-0.01726388931274414,0,0
fact_002449,main,7.769482612609863,7.878026008605957,0.10854339599609375,0,0
fact_002450,main,4.857242584228516,4.891855716705322,0.03461313247680664,0,0
fact_002451,main,3.2592155933380127,3.22037410736084,-0.03884148597717285,0,0
fact_002452,main,7.0948333740234375,7.128274917602539,0.03344154357910156,0,0
fact_002453,main,10.119447708129883,10.03050422668457,-0.0889434814453125,0,0
fact_002454,main,3.289050340652466,3.2631216049194336,-0.025928735733032227,0,0
fact_002455,main,9.037215232849121,9.02245807647705,-0.014757156372070312,0,0
fact_002456,main,7.157279968261719,7.231135368347168,0.07385540008544922,0,0
fact_002457,main,5.504363536834717,5.55103874206543,0.04667520523071289,0,0
fact_002458,main,5.953311920166016,5.972624778747559,0.01931285858154297,0,0
fact_002459,main,4.036327362060547,3.980600357055664,-0.05572700500488281,0,0
fact_002460,main,7.765728950500488,7.825011730194092,0.059282779693603516,0,0
fact_002461,main,6.136043548583984,6.177762031555176,0.041718482971191406,0,0
fact_002462,main,2.1516242027282715,2.128443479537964,-0.023180723190307617,0,0
fact_002463,main,6.345754623413086,6.442050933837891,0.09629631042480469,0,0
fact_002464,main,5.955589771270752,5.988259315490723,0.0326695442199707,0,0
fact_002465,main,10.525442123413086,10.5006742477417,-0.02476787567138672,0,0
fact_002466,main,3.8698532581329346,3.8441057205200195,-0.02574753761291504,0,0
fact_002467,main,4.175017356872559,4.246728897094727,0.07171154022216797,0,0
fact_002468,main,4.780139446258545,4.8181023597717285,0.037962913513183594,0,0
fact_002469,main,2.9886884689331055,2.969367504119873,-0.019320964813232422,1,1
fact_002470,main,4.896219253540039,4.91771125793457,0.02149200439453125,0,0
fact_002471,main,4.896439552307129,4.912863254547119,0.016423702239990234,0,0
fact_002472,main,5.184710502624512,5.130069732666016,-0.054640769958496094,0,0
fact_002473,main,10.509414672851562,10.61392593383789,0.10451126098632812,0,0
fact_002474,main,4.024950981140137,4.0558085441589355,0.030857563018798828,0,0
fact_002475,main,2.9417383670806885,3.031388521194458,0.08965015411376953,0,0
fact_002476,main,3.0948848724365234,3.0249321460723877,-0.06995272636413574,0,0
fact_002477,main,3.2618916034698486,3.2412924766540527,-0.0205991268157959,0,1
fact_002478,main,2.5823826789855957,2.575624942779541,-0.0067577362060546875,0,0
fact_002479,main,3.4910638332366943,3.4321646690368652,-0.0588991641998291,1,1
fact_002480,main,8.443081855773926,8.379737854003906,-0.06334400177001953,0,0
fact_002481,main,5.807281494140625,5.868579387664795,0.06129789352416992,0,0
fact_002482,main,7.430377006530762,7.378349304199219,-0.05202770233154297,0,0
fact_002483,main,3.228854179382324,3.256333827972412,0.02747964859008789,0,0
fact_002484,main,8.899513244628906,8.790801048278809,-0.10871219635009766,0,0
fact_002485,main,6.065053939819336,6.1027960777282715,0.03774213790893555,0,0
fact_002486,main,5.948759078979492,5.890371322631836,-0.05838775634765625,0,0
fact_002487,main,12.140073776245117,12.089021682739258,-0.051052093505859375,0,0
fact_002488,main,5.165189743041992,5.1831278800964355,0.01793813705444336,0,0
fact_002489,main,3.951789617538452,4.044702529907227,0.09291291236877441,0,0
fact_002490,main,9.365364074707031,9.335456848144531,-0.0299072265625,0,0
fact_002491,main,3.972520589828491,3.977328062057495,0.004807472229003906,0,0
fact_002492,main,7.738265037536621,7.753589630126953,0.015324592590332031,0,0
fact_002493,main,7.457067489624023,7.493570327758789,0.036502838134765625,0,0
fact_002494,main,2.3455677032470703,2.3437228202819824,-0.0018448829650878906,1,1
fact_002495,main,6.0510663986206055,6.046908378601074,-0.00415802001953125,0,0
fact_002496,main,9.036092758178711,9.041483879089355,0.005391120910644531,0,0
fact_002497,main,3.7440121173858643,3.73835825920105,-0.005653858184814453,0,0
fact_002498,main,8.174333572387695,8.097370147705078,-0.07696342468261719,0,0
fact_002499,main,6.869025230407715,6.792980194091797,-0.07604503631591797,0,0
fact_002500,main,3.957947015762329,3.8764543533325195,-0.08149266242980957,0,0
fact_002501,main,2.173635959625244,2.2240614891052246,0.05042552947998047,1,1
fact_002502,main,10.392204284667969,10.393930435180664,0.0017261505126953125,0,0
fact_002503,main,2.3891186714172363,2.3461928367614746,-0.04292583465576172,0,0
fact_002504,main,3.9157631397247314,3.9324567317962646,0.016693592071533203,0,0
fact_002505,main,6.254242897033691,6.233768463134766,-0.02047443389892578,0,0
fact_002506,main,4.93430233001709,4.823422431945801,-0.11087989807128906,0,0
fact_002507,main,10.59079360961914,10.58761215209961,-0.00318145751953125,0,0
fact_002508,main,6.909188270568848,6.9323625564575195,0.023174285888671875,0,0
fact_002509,main,6.025207996368408,5.889801979064941,-0.1354060173034668,0,0
fact_002510,main,3.1664211750030518,3.213599681854248,0.04717850685119629,0,0
fact_002511,main,5.736666679382324,5.6260833740234375,-0.11058330535888672,0,0
fact_002512,main,4.890823841094971,5.339832305908203,0.4490084648132324,0,0
fact_002513,main,4.933984279632568,4.899491310119629,-0.03449296951293945,0,0
fact_002514,main,4.273271560668945,4.275464057922363,0.0021924972534179688,0,0
fact_002515,main,8.026493072509766,7.9837188720703125,-0.042774200439453125,0,0
fact_002516,main,3.951489210128784,4.045294761657715,0.09380555152893066,0,0
fact_002517,main,2.0394270420074463,2.070817470550537,0.03139042854309082,1,1
fact_002518,main,4.364594459533691,4.373732089996338,0.009137630462646484,0,0
fact_002519,main,4.194638252258301,4.215671539306641,0.021033287048339844,0,0
fact_002520,main,9.051451683044434,9.030086517333984,-0.02136516571044922,0,0
fact_002521,main,1.3065462112426758,1.356274962425232,0.04972875118255615,1,1
fact_002522,main,3.055677652359009,3.0931308269500732,0.03745317459106445,1,1
fact_002523,main,2.758169651031494,2.829639196395874,0.07146954536437988,0,0
fact_002524,main,3.2052223682403564,3.2326483726501465,0.02742600440979004,0,0
fact_002525,main,4.620368957519531,4.594763278961182,-0.02560567855834961,0,0
fact_002526,main,9.520715713500977,9.472464561462402,-0.04825115203857422,0,0
fact_002527,main,3.6292879581451416,3.693096876144409,0.06380891799926758,0,0
fact_002528,main,7.308236598968506,7.328804969787598,0.020568370819091797,0,0
fact_002529,main,5.800440788269043,5.688676834106445,-0.11176395416259766,0,0
fact_002530,main,6.16044807434082,6.1984710693359375,0.03802299499511719,0,0
fact_002531,main,1.5936229228973389,1.7391157150268555,0.1454927921295166,1,1
fact_002532,main,2.2096283435821533,2.309309720993042,0.09968137741088867,1,1
fact_002533,main,9.454641342163086,9.37267780303955,-0.08196353912353516,0,0
fact_002534,main,5.467270851135254,5.493718147277832,0.026447296142578125,0,0
fact_002535,main,7.042707443237305,7.009066581726074,-0.03364086151123047,0,0
fact_002536,main,5.285391807556152,5.300684452056885,0.015292644500732422,0,0
fact_002537,main,4.810570240020752,4.814267158508301,0.003696918487548828,0,0
fact_002538,main,7.496069431304932,7.580443382263184,0.08437395095825195,0,0
fact_002539,main,6.005377292633057,6.029767990112305,0.024390697479248047,0,0
fact_002540,main,6.106258392333984,6.2123703956604,0.10611200332641602,0,0
fact_002541,main,8.122077941894531,8.048898696899414,-0.07317924499511719,0,0
fact_002542,main,2.6800875663757324,2.7289135456085205,0.048825979232788086,0,0
fact_002543,main,4.44781494140625,4.4649152755737305,0.01710033416748047,0,0
fact_002544,main,1.7796545028686523,1.781449317932129,0.0017948150634765625,1,1
fact_002545,main,5.76468563079834,5.681613445281982,-0.08307218551635742,0,0
fact_002546,main,7.055397033691406,7.06015682220459,0.004759788513183594,0,0
fact_002547,main,8.438840866088867,8.660514831542969,0.22167396545410156,0,0
fact_002548,main,5.812736511230469,5.808109283447266,-0.004627227783203125,0,0
fact_002549,main,9.89944839477539,9.892122268676758,-0.0073261260986328125,0,0
fact_002550,main,1.6565314531326294,1.6547718048095703,-0.001759648323059082,1,1
fact_002551,main,2.9252865314483643,2.8526577949523926,-0.07262873649597168,0,1
fact_002552,main,4.456653594970703,4.58882474899292,0.1321711540222168,0,0
fact_002553,main,2.5838499069213867,2.6137046813964844,0.029854774475097656,0,0
fact_002554,main,6.0494256019592285,6.109098434448242,0.05967283248901367,0,0
fact_002555,main,6.228275299072266,6.241664886474609,0.01338958740234375,0,0
fact_002556,main,5.67232084274292,5.8744893074035645,0.20216846466064453,0,0
fact_002557,main,6.181024551391602,6.174651145935059,-0.006373405456542969,0,0
fact_002558,main,2.301515579223633,2.195714235305786,-0.10580134391784668,0,0
fact_002559,main,6.155646800994873,6.115915775299072,-0.03973102569580078,0,0
fact_002560,main,7.909144401550293,7.7276387214660645,-0.18150568008422852,0,0
fact_002561,main,1.6627676486968994,1.6370025873184204,-0.025765061378479004,1,1
fact_002562,main,0.7971416711807251,0.7292734980583191,-0.067868173122406,1,1
fact_002563,main,6.273314952850342,6.2939229011535645,0.020607948303222656,0,0
fact_002564,main,5.121827125549316,5.061763286590576,-0.060063838958740234,0,0
fact_002565,main,1.1569621562957764,1.0864548683166504,-0.07050728797912598,1,1
fact_002566,main,5.408056259155273,5.457176208496094,0.04911994934082031,0,0
fact_002567,main,5.046962738037109,5.050438404083252,0.003475666046142578,0,0
fact_002568,main,5.768312454223633,5.9202880859375,0.1519756317138672,0,0
fact_002569,main,3.2719879150390625,3.30791974067688,0.03593182563781738,0,0
fact_002570,main,5.071038246154785,5.064077377319336,-0.006960868835449219,0,0
fact_002571,main,4.867491722106934,4.792813301086426,-0.07467842102050781,0,0
fact_002572,main,5.330859184265137,5.282037734985352,-0.048821449279785156,0,0
fact_002573,main,3.0285866260528564,3.0921168327331543,0.06353020668029785,0,0
fact_002574,main,3.141083240509033,3.2954249382019043,0.1543416976928711,0,0
fact_002575,main,9.02464485168457,9.01625919342041,-0.008385658264160156,0,0
fact_002576,main,6.314427375793457,6.326766014099121,0.012338638305664062,0,0
fact_002577,main,3.663867950439453,3.7260313034057617,0.062163352966308594,0,0
fact_002578,main,6.724844932556152,6.780670166015625,0.055825233459472656,0,0
fact_002579,main,2.318234443664551,2.3293240070343018,0.011089563369750977,0,0
fact_002580,main,6.74754524230957,6.7775959968566895,0.03005075454711914,0,0
fact_002581,main,6.510032653808594,6.530993938446045,0.020961284637451172,0,0
fact_002582,main,4.264554023742676,4.283847808837891,0.019293785095214844,0,0
fact_002583,main,1.5500158071517944,1.4361850023269653,-0.1138308048248291,1,1
fact_002584,main,3.8110506534576416,3.9867942333221436,0.17574357986450195,0,0
fact_002585,main,4.607586860656738,4.672125339508057,0.06453847885131836,0,0
fact_002586,main,7.957468032836914,7.911640167236328,-0.04582786560058594,0,0
fact_002587,main,4.4137043952941895,4.678304195404053,0.2645998001098633,0,0
fact_002588,main,4.0227179527282715,4.07565975189209,0.05294179916381836,0,0
fact_002589,main,4.143810272216797,4.1413679122924805,-0.0024423599243164062,0,0
fact_002590,main,4.675297737121582,4.613004684448242,-0.062293052673339844,0,0
fact_002591,main,9.188962936401367,9.237133979797363,0.048171043395996094,0,0
fact_002592,main,5.004456996917725,4.925745487213135,-0.07871150970458984,0,0
fact_002593,main,1.6758686304092407,1.6897368431091309,0.013868212699890137,1,1
fact_002594,main,1.354358434677124,1.430471658706665,0.07611322402954102,1,1
fact_002595,main,6.972177505493164,6.924245834350586,-0.047931671142578125,0,0
fact_002596,main,9.120110511779785,9.122183799743652,0.0020732879638671875,0,0
fact_002597,main,2.5683164596557617,2.487504243850708,-0.08081221580505371,0,0
fact_002598,main,3.5171430110931396,3.5815086364746094,0.06436562538146973,0,0
fact_002599,main,4.898838996887207,4.837479114532471,-0.06135988235473633,0,0
fact_002600,main,9.141947746276855,9.091814041137695,-0.050133705139160156,0,0
fact_002601,main,6.2927703857421875,6.2526469230651855,-0.04012346267700195,0,0
fact_002602,main,4.3144001960754395,4.314199924468994,-0.0002002716064453125,0,0
fact_002603,main,6.393950462341309,6.520794868469238,0.1268444061279297,0,0
fact_002604,main,3.9408864974975586,3.9577648639678955,0.016878366470336914,0,0
fact_002605,main,2.5166492462158203,2.412168025970459,-0.10448122024536133,1,1
fact_002606,main,3.467621326446533,3.54475998878479,0.07713866233825684,0,0
fact_002607,main,6.662257194519043,6.736194610595703,0.07393741607666016,0,0
fact_002608,main,4.075937747955322,4.085301876068115,0.009364128112792969,0,0
fact_002609,main,3.1783206462860107,3.196302890777588,0.01798224449157715,0,0
fact_002610,main,3.1223857402801514,3.1864538192749023,0.06406807899475098,0,0
fact_002611,main,5.0959248542785645,5.04543399810791,-0.0504908561706543,0,0
fact_002612,main,4.132256507873535,4.263306617736816,0.13105010986328125,0,0
fact_002613,main,4.810235977172852,4.811456203460693,0.0012202262878417969,0,0
fact_002614,main,3.9301717281341553,3.7492916584014893,-0.18088006973266602,0,0
fact_002615,main,9.503328323364258,9.535858154296875,0.03252983093261719,0,0
fact_002616,main,0.9536558985710144,1.088733434677124,0.13507753610610962,1,1
fact_002617,main,3.114422559738159,3.215898036956787,0.10147547721862793,0,0
fact_002618,main,4.063551425933838,4.000283241271973,-0.06326818466186523,0,0
fact_002619,main,6.439330101013184,6.346134185791016,-0.09319591522216797,0,0
fact_002620,main,2.9925734996795654,3.120496988296509,0.12792348861694336,0,0
fact_002621,main,3.208562135696411,3.2179718017578125,0.009409666061401367,1,1
fact_002622,main,4.3322248458862305,4.271820068359375,-0.06040477752685547,0,0
fact_002623,main,5.697901248931885,5.6367034912109375,-0.061197757720947266,0,0
fact_002624,main,1.477830171585083,1.5146188735961914,0.0367887020111084,1,1
fact_002625,main,6.049793243408203,6.030972480773926,-0.018820762634277344,0,0
fact_002626,main,5.5036468505859375,5.525861740112305,0.022214889526367188,0,0
fact_002627,main,5.868288040161133,5.778688430786133,-0.089599609375,0,0
fact_002628,main,6.621732711791992,6.661308765411377,0.039576053619384766,0,0
fact_002629,main,6.000786781311035,6.040361404418945,0.039574623107910156,0,0
fact_002630,main,4.740835666656494,4.700146675109863,-0.04068899154663086,0,0
fact_002631,main,4.431179523468018,4.51097297668457,0.07979345321655273,0,0
fact_002632,main,0.8737330436706543,0.874879002571106,0.0011459589004516602,1,1
fact_002633,main,0.5235785245895386,0.5305666923522949,0.006988167762756348,1,1
fact_002634,main,2.885532855987549,2.8621487617492676,-0.02338409423828125,1,1
fact_002635,main,1.749657154083252,1.7665624618530273,0.01690530776977539,1,1
fact_002636,main,8.531558990478516,8.620301246643066,0.08874225616455078,0,0
fact_002637,main,3.4177606105804443,3.292874336242676,-0.12488627433776855,0,0
fact_002638,main,10.17003059387207,10.227622985839844,0.05759239196777344,0,0
fact_002639,main,5.662818908691406,5.673169136047363,0.010350227355957031,0,0
fact_002640,main,8.619178771972656,8.642162322998047,0.022983551025390625,0,0
fact_002641,main,5.430602073669434,5.443153381347656,0.012551307678222656,0,0
fact_002642,main,1.9823377132415771,2.0415830612182617,0.05924534797668457,1,1
fact_002643,main,7.152660369873047,7.134526252746582,-0.018134117126464844,0,0
fact_002644,main,7.022099018096924,7.007894992828369,-0.014204025268554688,0,0
fact_002645,main,8.459737777709961,8.450218200683594,-0.009519577026367188,0,0
fact_002646,main,10.845465660095215,10.901111602783203,0.05564594268798828,0,0
fact_002647,main,4.247696876525879,4.277099132537842,0.02940225601196289,0,0
fact_002648,main,7.779294967651367,7.730479717254639,-0.048815250396728516,0,0
