fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_002663,main,9.767683029174805,9.78211784362793,0.014434814453125,0,0
fact_002664,main,9.433806419372559,9.380373001098633,-0.05343341827392578,0,0
fact_002665,main,11.040040969848633,11.051241874694824,0.011200904846191406,0,0
fact_002666,main,12.159904479980469,12.140785217285156,-0.0191192626953125,0,0
fact_002667,main,12.183597564697266,12.27534008026123,0.09174251556396484,0,0
fact_002668,main,9.654586791992188,9.627994537353516,-0.026592254638671875,0,0
fact_002669,main,11.393514633178711,11.373490333557129,-0.02002429962158203,0,0
fact_002670,main,10.818232536315918,10.817375183105469,-0.0008573532104492188,0,0
fact_002671,main,11.689236640930176,11.674348831176758,-0.014887809753417969,0,0
fact_002672,main,11.595844268798828,11.602129936218262,0.006285667419433594,0,0
fact_002673,main,12.820528030395508,12.814115524291992,-0.006412506103515625,0,0
fact_002674,main,13.525203704833984,13.559577941894531,0.034374237060546875,0,0
fact_002675,main,10.870777130126953,10.838155746459961,-0.03262138366699219,0,0
fact_002676,main,10.788375854492188,10.767659187316895,-0.02071666717529297,0,0
fact_002677,main,13.54641056060791,13.551240921020508,0.004830360412597656,0,0
fact_002678,main,10.071962356567383,10.09149169921875,0.019529342651367188,0,0
fact_002679,main,11.426411628723145,11.406757354736328,-0.019654273986816406,0,0
fact_002680,main,10.733648300170898,10.766586303710938,0.03293800354003906,0,0
fact_002681,main,12.888643264770508,12.89553165435791,0.006888389587402344,0,0
fact_002682,main,13.451546669006348,13.418201446533203,-0.03334522247314453,0,0
fact_002683,main,7.36911153793335,7.383155822753906,0.01404428482055664,0,0
fact_002684,main,10.827226638793945,10.847776412963867,0.020549774169921875,0,0
fact_002685,main,8.981847763061523,8.97165298461914,-0.010194778442382812,0,0
fact_002686,main,10.350560188293457,10.358077049255371,0.0075168609619140625,0,0
fact_002687,main,13.293289184570312,13.29023551940918,-0.0030536651611328125,0,0
fact_002688,main,11.36575698852539,11.396425247192383,0.030668258666992188,0,0
fact_002689,main,10.981310844421387,10.935384750366211,-0.04592609405517578,0,0
fact_002690,main,13.311077117919922,13.307626724243164,-0.0034503936767578125,0,0
fact_002691,main,9.72650146484375,9.70925521850586,-0.017246246337890625,0,0
fact_002692,main,10.085515975952148,10.106233596801758,0.020717620849609375,0,0
fact_002693,main,10.111278533935547,10.186535835266113,0.0752573013305664,0,0
fact_002694,main,21.193876266479492,21.12735366821289,-0.06652259826660156,0,0
fact_002695,main,13.730195999145508,13.721349716186523,-0.008846282958984375,0,0
fact_002696,main,11.58540153503418,11.651043891906738,0.0656423568725586,0,0
fact_002697,main,11.779767990112305,11.766902923583984,-0.012865066528320312,0,0
fact_002698,main,12.34112548828125,12.370160102844238,0.02903461456298828,0,0
fact_002699,main,11.276644706726074,11.297775268554688,0.02113056182861328,0,0
fact_002700,main,11.903732299804688,11.89097785949707,-0.012754440307617188,0,0
fact_002701,main,10.056741714477539,10.013965606689453,-0.04277610778808594,0,0
fact_002702,main,9.170267105102539,9.177282333374023,0.007015228271484375,0,0
fact_002703,main,7.984928607940674,7.978844165802002,-0.006084442138671875,0,0
fact_002704,main,10.15779972076416,10.133563995361328,-0.02423572540283203,0,0
fact_002705,main,11.872540473937988,11.962894439697266,0.09035396575927734,0,0
fact_002706,main,9.397140502929688,9.395853042602539,-0.0012874603271484375,0,0
fact_002707,main,10.635126113891602,10.623903274536133,-0.01122283935546875,0,0
fact_002708,main,12.187458038330078,12.177501678466797,-0.00995635986328125,0,0
fact_002709,main,11.684062004089355,11.669723510742188,-0.014338493347167969,0,0
fact_002710,main,12.33583927154541,12.3011474609375,-0.034691810607910156,0,0
fact_002711,main,11.805994987487793,11.805391311645508,-0.0006036758422851562,0,0
fact_002712,main,9.602458953857422,9.636629104614258,0.03417015075683594,0,0
fact_002713,main,11.099701881408691,11.148908615112305,0.04920673370361328,0,0
fact_002714,main,11.868797302246094,11.859055519104004,-0.009741783142089844,0,0
fact_002715,main,10.522035598754883,10.535040855407715,0.013005256652832031,0,0
fact_002716,main,10.2990140914917,10.316709518432617,0.01769542694091797,0,0
fact_002717,main,8.598457336425781,8.610179901123047,0.011722564697265625,0,0
fact_002718,main,9.082147598266602,9.098592758178711,0.016445159912109375,0,0
fact_002719,main,11.846381187438965,11.837323188781738,-0.009057998657226562,0,0
fact_002720,main,11.709728240966797,11.738314628601074,0.028586387634277344,0,0
fact_002721,main,11.4480619430542,11.438815116882324,-0.009246826171875,0,0
fact_002722,main,9.103971481323242,9.094259262084961,-0.00971221923828125,0,0
fact_002723,main,8.985984802246094,9.030227661132812,0.04424285888671875,0,0
fact_002724,main,11.357919692993164,11.395427703857422,0.03750801086425781,0,0
fact_002725,main,11.478221893310547,11.46854019165039,-0.00968170166015625,0,0
fact_002726,main,9.828998565673828,9.801142692565918,-0.027855873107910156,0,0
fact_002727,main,12.060317993164062,12.056513786315918,-0.0038042068481445312,0,0
fact_002728,main,9.635917663574219,9.670799255371094,0.034881591796875,0,0
fact_002729,main,9.919534683227539,9.918701171875,-0.0008335113525390625,0,0
fact_002730,main,11.898027420043945,11.917628288269043,0.019600868225097656,0,0
fact_002731,main,8.984025001525879,9.053475379943848,0.06945037841796875,0,0
fact_002732,main,11.382878303527832,11.354421615600586,-0.028456687927246094,0,0
fact_002733,main,11.125446319580078,11.126932144165039,0.0014858245849609375,0,0
fact_002734,main,8.003721237182617,7.985264778137207,-0.018456459045410156,0,0
fact_002735,main,11.437677383422852,11.365436553955078,-0.07224082946777344,0,0
fact_002736,main,8.073707580566406,8.075424194335938,0.00171661376953125,0,0
fact_002737,main,13.578042984008789,13.573997497558594,-0.0040454864501953125,0,0
fact_002738,main,9.753662109375,9.753984451293945,0.0003223419189453125,0,0
fact_002739,main,11.365469932556152,11.519889831542969,0.1544198989868164,0,0
fact_002740,main,14.525299072265625,14.577614784240723,0.052315711975097656,0,0
fact_002741,main,12.754831314086914,12.751818656921387,-0.0030126571655273438,0,0
fact_002742,main,10.551223754882812,10.555862426757812,0.004638671875,0,0
fact_002743,main,11.480164527893066,11.46261215209961,-0.01755237579345703,0,0
fact_002744,main,10.470352172851562,10.440074920654297,-0.030277252197265625,0,0
fact_002745,main,11.166061401367188,11.21644401550293,0.05038261413574219,0,0
fact_002746,main,11.924925804138184,11.982839584350586,0.057913780212402344,0,0
fact_002747,main,11.44624137878418,11.423016548156738,-0.023224830627441406,0,0
fact_002748,main,11.706629753112793,11.680862426757812,-0.02576732635498047,0,0
fact_002749,main,10.585342407226562,10.602532386779785,0.017189979553222656,0,0
fact_002750,main,10.696574211120605,10.714629173278809,0.018054962158203125,0,0
fact_002751,main,10.593994140625,10.483452796936035,-0.11054134368896484,0,0
fact_002752,main,11.19314956665039,11.17210865020752,-0.021040916442871094,0,0
fact_002753,main,10.464043617248535,10.47738265991211,0.013339042663574219,0,0
fact_002754,main,10.500335693359375,10.454046249389648,-0.04628944396972656,0,0
fact_002755,main,9.166959762573242,9.157864570617676,-0.009095191955566406,0,0
fact_002756,main,9.193170547485352,9.176795959472656,-0.016374588012695312,0,0
fact_002757,main,9.678680419921875,9.684436798095703,0.005756378173828125,0,0
fact_002758,main,14.066767692565918,14.05574893951416,-0.011018753051757812,0,0
fact_002759,main,10.806541442871094,10.818585395812988,0.012043952941894531,0,0
fact_002760,main,10.871114730834961,10.878791809082031,0.0076770782470703125,0,0
fact_002761,main,11.315855026245117,11.299700736999512,-0.01615428924560547,0,0
fact_002762,main,13.53680419921875,13.495631217956543,-0.04117298126220703,0,0
fact_002763,main,8.571515083312988,8.60236644744873,0.030851364135742188,0,0
fact_002764,main,13.96333122253418,13.937192916870117,-0.0261383056640625,0,0
fact_002765,main,12.345155715942383,12.358102798461914,0.01294708251953125,0,0
fact_002766,main,10.956501007080078,10.981042861938477,0.024541854858398438,0,0
fact_002767,main,9.2748441696167,9.271429061889648,-0.0034151077270507812,0,0
fact_002768,main,11.462884902954102,11.461498260498047,-0.0013866424560546875,0,0
fact_002769,main,8.556925773620605,8.54327392578125,-0.013651847839355469,0,0
fact_002770,main,11.032655715942383,11.007774353027344,-0.024881362915039062,0,0
fact_002771,main,9.640970230102539,9.6372652053833,-0.0037050247192382812,0,0
fact_002772,main,9.806095123291016,9.826739311218262,0.020644187927246094,0,0
fact_002773,main,13.032734870910645,12.901931762695312,-0.13080310821533203,0,0
fact_002774,main,8.848810195922852,8.866150856018066,0.017340660095214844,0,0
fact_002775,main,11.400339126586914,11.410801887512207,0.010462760925292969,0,0
fact_002776,main,13.361469268798828,13.47398567199707,0.11251640319824219,0,0
fact_002777,main,9.722334861755371,9.75559139251709,0.03325653076171875,0,0
fact_002778,main,11.83531665802002,11.858562469482422,0.023245811462402344,0,0
fact_002779,main,10.319744110107422,10.293363571166992,-0.026380538940429688,0,0
fact_002780,main,9.362993240356445,9.341595649719238,-0.02139759063720703,0,0
fact_002781,main,12.088623046875,12.092748641967773,0.0041255950927734375,0,0
fact_002782,main,11.322153091430664,11.344160079956055,0.022006988525390625,0,0
fact_002783,main,9.0562162399292,9.095712661743164,0.039496421813964844,0,0
fact_002784,main,10.069168090820312,10.034364700317383,-0.03480339050292969,0,0
fact_002785,main,12.0220308303833,12.005205154418945,-0.01682567596435547,0,0
fact_002786,main,11.389001846313477,11.419132232666016,0.030130386352539062,0,0
fact_002787,main,10.196626663208008,10.201906204223633,0.005279541015625,0,0
fact_002788,main,9.495904922485352,9.529542922973633,0.03363800048828125,0,0
fact_002789,main,10.725592613220215,10.722209930419922,-0.0033826828002929688,0,0
fact_002790,main,10.553716659545898,10.569722175598145,0.016005516052246094,0,0
fact_002791,main,13.094797134399414,13.09652328491211,0.0017261505126953125,0,0
fact_002792,main,9.014791488647461,9.046960830688477,0.032169342041015625,0,0
fact_002793,main,9.403733253479004,9.40707015991211,0.0033369064331054688,0,0
fact_002794,main,8.128935813903809,8.084505081176758,-0.04443073272705078,0,0
fact_002795,main,10.786362648010254,10.757820129394531,-0.028542518615722656,0,0
fact_002796,main,10.394566535949707,10.39990520477295,0.0053386688232421875,0,0
fact_002797,main,10.475934982299805,10.462593078613281,-0.013341903686523438,0,0
fact_002798,main,11.6485595703125,11.698358535766602,0.04979896545410156,0,0
fact_002799,main,11.129758834838867,11.182865142822266,0.05310630798339844,0,0
fact_002800,main,11.856201171875,11.832883834838867,-0.023317337036132812,0,0
fact_002801,main,10.838695526123047,10.83405590057373,-0.004639625549316406,0,0
fact_002802,main,11.288675308227539,11.28646469116211,-0.0022106170654296875,0,0
fact_002803,main,10.099702835083008,10.119108200073242,0.019405364990234375,0,0
fact_002804,main,10.764939308166504,10.734609603881836,-0.03032970428466797,0,0
fact_002805,main,13.140899658203125,13.150382995605469,0.00948333740234375,0,0
fact_002806,main,10.938154220581055,10.886842727661133,-0.051311492919921875,0,0
fact_002807,main,10.300216674804688,10.30915641784668,0.008939743041992188,0,0
fact_002808,main,11.884984970092773,11.861677169799805,-0.02330780029296875,0,0
fact_002809,main,8.302774429321289,8.306394577026367,0.003620147705078125,0,0
fact_002810,main,12.339868545532227,12.326251029968262,-0.013617515563964844,0,0
fact_002811,main,8.925760269165039,8.966028213500977,0.0402679443359375,0,0
fact_002812,main,11.403770446777344,11.414806365966797,0.011035919189453125,0,0
fact_002813,main,10.734103202819824,10.74822998046875,0.014126777648925781,0,0
fact_002814,main,10.097846984863281,10.086426734924316,-0.011420249938964844,0,0
fact_002815,main,9.002452850341797,8.982694625854492,-0.019758224487304688,0,0
fact_002816,main,10.490507125854492,10.449796676635742,-0.04071044921875,0,0
fact_002817,main,12.870157241821289,12.89242172241211,0.022264480590820312,0,0
fact_002818,main,9.360441207885742,9.35486125946045,-0.005579948425292969,0,0
fact_002819,main,11.816410064697266,11.820873260498047,0.00446319580078125,0,0
fact_002820,main,12.44915771484375,12.436798095703125,-0.012359619140625,0,0
fact_002821,main,9.88875675201416,9.888993263244629,0.00023651123046875,0,0
fact_002822,main,12.229522705078125,12.180582046508789,-0.04894065856933594,0,0
fact_002823,main,13.00314712524414,13.043230056762695,0.04008293151855469,0,0
fact_002824,main,9.751220703125,9.745600700378418,-0.005620002746582031,0,0
fact_002825,main,9.786008834838867,9.77117919921875,-0.014829635620117188,0,0
fact_002826,main,10.114290237426758,10.108026504516602,-0.00626373291015625,0,0
fact_002827,main,11.898561477661133,11.921453475952148,0.022891998291015625,0,0
fact_002828,main,11.774404525756836,11.75120735168457,-0.023197174072265625,0,0
fact_002829,main,8.626404762268066,8.573936462402344,-0.052468299865722656,0,0
fact_002830,main,11.256002426147461,11.180451393127441,-0.07555103302001953,0,0
fact_002831,main,12.313828468322754,12.350530624389648,0.03670215606689453,0,0
fact_002832,main,10.790760040283203,10.814464569091797,0.02370452880859375,0,0
fact_002833,main,11.351680755615234,11.38505744934082,0.03337669372558594,0,0
fact_002834,main,12.248316764831543,12.2263765335083,-0.021940231323242188,0,0
fact_002835,main,14.004692077636719,13.995418548583984,-0.009273529052734375,0,0
fact_002836,main,11.353034973144531,11.34000015258789,-0.013034820556640625,0,0
fact_002837,main,9.494003295898438,9.469253540039062,-0.024749755859375,0,0
fact_002838,main,13.88089370727539,13.858697891235352,-0.022195816040039062,0,0
fact_002839,main,11.384237289428711,11.413074493408203,0.028837203979492188,0,0
fact_002840,main,11.168609619140625,11.161685943603516,-0.006923675537109375,0,0
fact_002841,main,8.00047492980957,7.98682165145874,-0.013653278350830078,0,0
fact_002842,main,9.321090698242188,9.308086395263672,-0.013004302978515625,0,0
fact_002843,main,12.766014099121094,12.779675483703613,0.013661384582519531,0,0
fact_002844,main,9.764632225036621,9.794771194458008,0.03013896942138672,0,0
fact_002845,main,12.591259002685547,12.599336624145508,0.008077621459960938,0,0
fact_002846,main,10.165501594543457,10.190376281738281,0.02487468719482422,0,0
fact_002847,main,14.409049987792969,14.37437629699707,-0.03467369079589844,0,0
fact_002848,main,9.260594367980957,9.280120849609375,0.01952648162841797,0,0
fact_002849,main,10.63969612121582,10.628534317016602,-0.01116180419921875,0,0
fact_002850,main,9.807764053344727,9.83029556274414,0.022531509399414062,0,0
fact_002851,main,10.050658226013184,10.083490371704102,0.03283214569091797,0,0
fact_002852,main,8.6552734375,8.647706985473633,-0.0075664520263671875,0,0
fact_002853,main,9.890539169311523,9.860380172729492,-0.03015899658203125,0,0
fact_002854,main,8.799951553344727,8.788820266723633,-0.01113128662109375,0,0
