fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_003122,main,11.363954544067383,11.485868453979492,0.12191390991210938,0,0
fact_003123,main,10.65341854095459,10.664777755737305,0.011359214782714844,0,0
fact_003124,main,9.599084854125977,9.61821174621582,0.01912689208984375,0,0
fact_003125,main,10.63625717163086,10.628012657165527,-0.008244514465332031,0,0
fact_003126,main,8.20390796661377,8.156936645507812,-0.04697132110595703,0,0
fact_003127,main,7.499935150146484,7.510833263397217,0.010898113250732422,0,0
fact_003128,main,13.097986221313477,13.140412330627441,0.042426109313964844,0,0
fact_003129,main,11.845037460327148,11.894550323486328,0.04951286315917969,0,0
fact_003130,main,10.974910736083984,11.004947662353516,0.03003692626953125,0,0
fact_003131,main,8.675979614257812,8.628034591674805,-0.04794502258300781,0,0
fact_003132,main,11.330108642578125,11.351480484008789,0.021371841430664062,0,0
fact_003133,main,8.476519584655762,8.478647232055664,0.0021276473999023438,0,0
fact_003134,main,10.626604080200195,10.639572143554688,0.012968063354492188,0,0
fact_003135,main,8.430042266845703,8.458970069885254,0.02892780303955078,0,0
fact_003136,main,8.59466552734375,8.582844734191895,-0.011820793151855469,0,0
fact_003137,main,8.616305351257324,8.608160972595215,-0.008144378662109375,0,0
fact_003138,main,13.66073989868164,13.66533374786377,0.004593849182128906,0,0
fact_003139,main,10.565260887145996,10.573348999023438,0.008088111877441406,0,0
fact_003140,main,9.55735969543457,9.552607536315918,-0.004752159118652344,0,0
fact_003141,main,8.533636093139648,8.527894973754883,-0.005741119384765625,0,0
fact_003142,main,7.530341625213623,7.530581474304199,0.00023984909057617188,0,0
fact_003143,main,10.70539665222168,10.734197616577148,0.02880096435546875,0,0
fact_003144,main,7.499792575836182,7.506801605224609,0.007009029388427734,0,0
fact_003145,main,9.846548080444336,9.840681076049805,-0.00586700439453125,0,0
fact_003146,main,8.780355453491211,8.78674602508545,0.006390571594238281,0,0
fact_003147,main,10.171947479248047,10.200855255126953,0.02890777587890625,0,0
fact_003148,main,8.838505744934082,9.051689147949219,0.21318340301513672,0,0
fact_003149,main,7.524348258972168,7.516380786895752,-0.007967472076416016,0,0
fact_003150,main,11.437237739562988,11.413789749145508,-0.02344799041748047,0,0
fact_003151,main,12.271238327026367,12.275981903076172,0.0047435760498046875,0,0
fact_003152,main,7.688870429992676,7.668637275695801,-0.020233154296875,0,0
fact_003153,main,11.66314697265625,11.684684753417969,0.02153778076171875,0,0
fact_003154,main,11.228086471557617,11.222660064697266,-0.0054264068603515625,0,0
fact_003155,main,9.766691207885742,9.76632308959961,-0.0003681182861328125,0,0
fact_003156,main,13.836833953857422,13.790063858032227,-0.04677009582519531,0,0
fact_003157,main,11.663142204284668,11.640737533569336,-0.02240467071533203,0,0
fact_003158,main,13.742466926574707,13.645038604736328,-0.0974283218383789,0,0
fact_003159,main,10.115355491638184,10.066230773925781,-0.049124717712402344,0,0
fact_003160,main,10.672595977783203,10.69882583618164,0.0262298583984375,0,0
fact_003161,main,11.917134284973145,11.920011520385742,0.0028772354125976562,0,0
fact_003162,main,8.229288101196289,8.251677513122559,0.02238941192626953,0,0
fact_003163,main,10.676094055175781,10.713937759399414,0.03784370422363281,0,0
fact_003164,main,8.034673690795898,8.027149200439453,-0.0075244903564453125,0,0
fact_003165,main,9.512953758239746,9.516839981079102,0.0038862228393554688,0,0
fact_003166,main,11.526313781738281,11.540430068969727,0.014116287231445312,0,0
fact_003167,main,8.113901138305664,8.077085494995117,-0.036815643310546875,0,0
fact_003168,main,8.37830924987793,8.410926818847656,0.03261756896972656,0,0
fact_003169,main,8.366573333740234,8.415626525878906,0.049053192138671875,0,0
fact_003170,main,9.835485458374023,9.817340850830078,-0.018144607543945312,0,0
fact_003171,main,10.239233016967773,10.225823402404785,-0.013409614562988281,0,0
fact_003172,main,7.604953289031982,7.603486061096191,-0.0014672279357910156,0,0
fact_003173,main,11.67055606842041,11.674667358398438,0.004111289978027344,0,0
fact_003174,main,10.418155670166016,10.457136154174805,0.03898048400878906,0,0
fact_003175,main,10.619821548461914,10.623922348022461,0.004100799560546875,0,0
fact_003176,main,11.78856086730957,11.806056022644043,0.017495155334472656,0,0
fact_003177,main,7.049481391906738,7.064652919769287,0.015171527862548828,0,0
fact_003178,main,12.336633682250977,12.308151245117188,-0.028482437133789062,0,0
fact_003179,main,7.722740173339844,7.670701026916504,-0.052039146423339844,0,0
fact_003180,main,9.429630279541016,9.375118255615234,-0.05451202392578125,0,0
fact_003181,main,12.553267478942871,12.529657363891602,-0.02361011505126953,0,0
fact_003182,main,7.162747859954834,7.162864685058594,0.00011682510375976562,0,0
fact_003183,main,7.977487564086914,7.986446857452393,0.008959293365478516,0,0
fact_003184,main,9.301485061645508,9.293533325195312,-0.007951736450195312,0,0
fact_003185,main,11.921738624572754,11.839244842529297,-0.08249378204345703,0,0
fact_003186,main,7.5559821128845215,7.537656784057617,-0.018325328826904297,0,0
fact_003187,main,9.081554412841797,9.136663436889648,0.05510902404785156,0,0
fact_003188,main,12.11149787902832,12.111176490783691,-0.00032138824462890625,0,0
fact_003189,main,8.786396980285645,8.788198471069336,0.0018014907836914062,0,0
fact_003190,main,12.31134033203125,12.306137084960938,-0.0052032470703125,0,0
fact_003191,main,7.7602858543396,7.818359851837158,0.058073997497558594,0,0
fact_003192,main,9.59726333618164,9.584256172180176,-0.013007164001464844,0,0
fact_003193,main,8.832345008850098,8.834066390991211,0.0017213821411132812,0,0
fact_003194,main,6.912336826324463,6.887406349182129,-0.024930477142333984,0,0
fact_003195,main,7.548519611358643,7.558379173278809,0.009859561920166016,0,0
fact_003196,main,7.953969955444336,7.942836284637451,-0.011133670806884766,0,0
fact_003197,main,9.621271133422852,9.615547180175781,-0.0057239532470703125,0,0
fact_003198,main,9.243745803833008,9.242823600769043,-0.0009222030639648438,0,0
fact_003199,main,9.767486572265625,9.774038314819336,0.0065517425537109375,0,0
fact_003200,main,12.385332107543945,12.22354507446289,-0.1617870330810547,0,0
fact_003201,main,12.923040390014648,12.951851844787598,0.02881145477294922,0,0
fact_003202,main,7.627058506011963,7.663215160369873,0.036156654357910156,0,0
fact_003203,main,8.107782363891602,8.105884552001953,-0.0018978118896484375,0,0
fact_003204,main,11.265719413757324,11.22569465637207,-0.040024757385253906,0,0
fact_003205,main,8.759583473205566,8.813246726989746,0.05366325378417969,0,0
fact_003206,main,10.581096649169922,10.551101684570312,-0.029994964599609375,0,0
fact_003207,main,10.653602600097656,10.646739959716797,-0.006862640380859375,0,0
fact_003208,main,8.609607696533203,8.590107917785645,-0.019499778747558594,0,0
fact_003209,main,10.806635856628418,10.79643726348877,-0.010198593139648438,0,0
fact_003210,main,9.496978759765625,9.525123596191406,0.02814483642578125,0,0
fact_003211,main,12.38542366027832,12.565454483032227,0.18003082275390625,0,0
fact_003212,main,14.026386260986328,13.998174667358398,-0.028211593627929688,0,0
fact_003213,main,9.135759353637695,9.143489837646484,0.0077304840087890625,0,0
fact_003214,main,10.455143928527832,10.432929992675781,-0.02221393585205078,0,0
fact_003215,main,7.707386493682861,7.697919845581055,-0.00946664810180664,0,0
fact_003216,main,12.066683769226074,12.079336166381836,0.012652397155761719,0,0
fact_003217,main,8.80125617980957,8.75816535949707,-0.0430908203125,0,0
fact_003218,main,13.486551284790039,13.50949478149414,0.022943496704101562,0,0
fact_003219,main,12.659385681152344,12.682242393493652,0.022856712341308594,0,0
fact_003220,main,9.84061050415039,9.831646919250488,-0.008963584899902344,0,0
fact_003221,main,10.897747039794922,10.861328125,-0.036418914794921875,0,0
fact_003222,main,10.615986824035645,10.616449356079102,0.00046253204345703125,0,0
fact_003223,main,14.320894241333008,14.305130004882812,-0.015764236450195312,0,0
fact_003224,main,7.898734092712402,7.928187370300293,0.029453277587890625,0,0
fact_003225,main,7.999357223510742,7.973658084869385,-0.025699138641357422,0,0
fact_003226,main,9.541215896606445,9.538420677185059,-0.0027952194213867188,0,0
fact_003227,main,11.61805534362793,11.623652458190918,0.005597114562988281,0,0
fact_003228,main,9.412416458129883,9.46246337890625,0.05004692077636719,0,0
fact_003229,main,8.415200233459473,8.43621826171875,0.021018028259277344,0,0
fact_003230,main,8.467596054077148,8.480510711669922,0.012914657592773438,0,0
fact_003231,main,10.44215202331543,10.433523178100586,-0.00862884521484375,0,0
fact_003232,main,8.921323776245117,8.95671558380127,0.035391807556152344,0,0
fact_003233,main,12.322912216186523,12.317057609558105,-0.005854606628417969,0,0
fact_003234,main,11.286563873291016,11.284577369689941,-0.0019865036010742188,0,0
fact_003235,main,9.169767379760742,9.235994338989258,0.06622695922851562,0,0
fact_003236,main,10.239970207214355,10.249496459960938,0.009526252746582031,0,0
fact_003237,main,10.38510513305664,10.377372741699219,-0.007732391357421875,0,0
fact_003238,main,8.111515045166016,8.079410552978516,-0.0321044921875,0,0
fact_003239,main,8.168091773986816,8.175949096679688,0.007857322692871094,0,0
fact_003240,main,12.064813613891602,12.100604057312012,0.035790443420410156,0,0
fact_003241,main,12.374637603759766,12.369401931762695,-0.0052356719970703125,0,0
fact_003242,main,9.29846477508545,9.308655738830566,0.010190963745117188,0,0
fact_003243,main,11.421826362609863,11.472333908081055,0.050507545471191406,0,0
fact_003244,main,8.503450393676758,8.514978408813477,0.01152801513671875,0,0
fact_003245,main,9.742685317993164,9.743888854980469,0.0012035369873046875,0,0
fact_003246,main,10.349119186401367,10.13089370727539,-0.21822547912597656,0,0
fact_003247,main,11.285088539123535,11.249005317687988,-0.036083221435546875,0,0
fact_003248,main,12.92093276977539,12.912585258483887,-0.008347511291503906,0,0
fact_003249,main,9.007389068603516,9.027261734008789,0.019872665405273438,0,0
fact_003250,main,11.402719497680664,11.469602584838867,0.06688308715820312,0,0
fact_003251,main,8.837127685546875,8.837336540222168,0.00020885467529296875,0,0
fact_003252,main,10.614356994628906,10.601778984069824,-0.012578010559082031,0,0
fact_003253,main,8.403871536254883,8.401283264160156,-0.0025882720947265625,0,0
fact_003254,main,8.686328887939453,8.875506401062012,0.1891775131225586,0,0
fact_003255,main,6.8584208488464355,6.9015212059021,0.04310035705566406,0,0
fact_003256,main,7.326822280883789,7.22273588180542,-0.10408639907836914,0,0
fact_003257,main,8.562365531921387,8.571056365966797,0.008690834045410156,0,0
fact_003258,main,9.984159469604492,9.955887794494629,-0.02827167510986328,0,0
fact_003259,main,10.196441650390625,10.191293716430664,-0.0051479339599609375,0,0
fact_003260,main,8.71824836730957,8.722955703735352,0.00470733642578125,0,0
fact_003261,main,8.72481918334961,8.712163925170898,-0.012655258178710938,0,0
fact_003262,main,8.612065315246582,8.614938735961914,0.0028734207153320312,0,0
fact_003263,main,8.652420997619629,8.675042152404785,0.02262115478515625,0,0
fact_003264,main,8.832902908325195,8.839578628540039,0.00667572021484375,0,0
fact_003265,main,9.689813613891602,9.717092514038086,0.027278900146484375,0,0
fact_003266,main,9.292891502380371,9.334293365478516,0.04140186309814453,0,0
fact_003267,main,10.947978973388672,10.932832717895508,-0.015146255493164062,0,0
fact_003268,main,7.484491348266602,7.487151145935059,0.0026597976684570312,0,0
fact_003269,main,9.666996955871582,9.612621307373047,-0.054375648498535156,0,0
fact_003270,main,8.991127967834473,9.025822639465332,0.034694671630859375,0,0
fact_003271,main,7.924084186553955,7.938687324523926,0.014603137969970703,0,0
fact_003272,main,9.750961303710938,9.574240684509277,-0.17672061920166016,0,0
fact_003273,main,9.20947265625,9.197574615478516,-0.011898040771484375,0,0
fact_003274,main,7.971742153167725,8.017289161682129,0.0455470085144043,0,0
fact_003275,main,10.413436889648438,10.38529109954834,-0.028145790100097656,0,0
fact_003276,main,9.429671287536621,9.398130416870117,-0.031540870666503906,0,0
fact_003277,main,9.132976531982422,9.16744327545166,0.03446674346923828,0,0
fact_003278,main,7.337172985076904,7.34117317199707,0.004000186920166016,0,0
fact_003279,main,8.22354507446289,8.217472076416016,-0.006072998046875,0,0
fact_003280,main,11.253406524658203,11.217184066772461,-0.03622245788574219,0,0
fact_003281,main,9.048335075378418,9.05843734741211,0.010102272033691406,0,0
fact_003282,main,9.71920394897461,9.701913833618164,-0.017290115356445312,0,0
fact_003283,main,9.949573516845703,9.948001861572266,-0.0015716552734375,0,0
fact_003284,main,9.765661239624023,9.779979705810547,0.014318466186523438,0,0
fact_003285,main,8.432760238647461,8.486638069152832,0.053877830505371094,0,0
fact_003286,main,8.349206924438477,8.297317504882812,-0.05188941955566406,0,0
fact_003287,main,9.325616836547852,9.334696769714355,0.009079933166503906,0,0
fact_003288,main,9.862422943115234,9.883126258850098,0.02070331573486328,0,0
fact_003289,main,12.371597290039062,12.36762809753418,-0.0039691925048828125,0,0
fact_003290,main,11.86266803741455,11.89402961730957,0.03136157989501953,0,0
fact_003291,main,11.353693962097168,11.276139259338379,-0.07755470275878906,0,0
fact_003292,main,7.5769219398498535,7.5528130531311035,-0.02410888671875,0,0
fact_003293,main,9.87405014038086,9.919096946716309,0.04504680633544922,0,0
fact_003294,main,8.545923233032227,8.461153030395508,-0.08477020263671875,0,0
fact_003295,main,12.231305122375488,12.439330101013184,0.2080249786376953,0,0
fact_003296,main,12.229211807250977,12.21796989440918,-0.011241912841796875,0,0
fact_003297,main,9.583383560180664,9.523582458496094,-0.05980110168457031,0,0
fact_003298,main,10.231559753417969,10.21784782409668,-0.013711929321289062,0,0
fact_003299,main,9.384984970092773,9.406097412109375,0.021112442016601562,0,0
fact_003300,main,9.753198623657227,9.740314483642578,-0.012884140014648438,0,0
fact_003301,main,7.357522964477539,7.348371982574463,-0.009150981903076172,0,0
fact_003302,main,11.671098709106445,11.681083679199219,0.009984970092773438,0,0
fact_003303,main,8.370144844055176,8.3733491897583,0.003204345703125,0,0
fact_003304,main,8.536871910095215,8.574222564697266,0.03735065460205078,0,0
fact_003305,main,11.460908889770508,11.465923309326172,0.0050144195556640625,0,0
fact_003306,main,8.903406143188477,8.893499374389648,-0.009906768798828125,0,0
fact_003307,main,9.264565467834473,9.256759643554688,-0.007805824279785156,0,0
fact_003308,main,10.306057929992676,10.337093353271484,0.031035423278808594,0,0
fact_003309,main,9.75047492980957,9.746318817138672,-0.0041561126708984375,0,0
fact_003310,main,10.065665245056152,10.067419052124023,0.0017538070678710938,0,0
fact_003311,main,11.272537231445312,11.23673152923584,-0.035805702209472656,0,0
fact_003312,main,7.415572643280029,7.4321064949035645,0.016533851623535156,0,0
fact_003313,main,7.867270469665527,7.828453540802002,-0.03881692886352539,0,0
fact_003314,main,7.565354824066162,7.595912933349609,0.030558109283447266,0,0
fact_003315,main,10.052675247192383,10.054466247558594,0.0017910003662109375,0,0
fact_003316,main,10.852059364318848,10.853572845458984,0.0015134811401367188,0,0
fact_003317,main,9.10757827758789,9.096059799194336,-0.011518478393554688,0,0
