fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_002601,main,7.111081123352051,7.107189178466797,-0.0038919448852539062,0,0
fact_002602,main,5.217507362365723,5.22298526763916,0.0054779052734375,0,0
fact_002603,main,5.944112300872803,5.9593281745910645,0.015215873718261719,0,0
fact_002604,main,4.100872993469238,4.139934062957764,0.03906106948852539,0,0
fact_002605,main,5.92978572845459,6.02072286605835,0.09093713760375977,0,0
fact_002606,main,4.523226737976074,4.570775032043457,0.04754829406738281,0,0
fact_002607,main,7.883042812347412,7.948729038238525,0.06568622589111328,0,0
fact_002608,main,11.862853050231934,11.837507247924805,-0.025345802307128906,0,0
fact_002609,main,4.462292671203613,4.3286566734313965,-0.1336359977722168,0,0
fact_002610,main,7.433414936065674,7.333600044250488,-0.09981489181518555,0,0
fact_002611,main,5.639002323150635,5.690521717071533,0.05151939392089844,0,0
fact_002612,main,6.173935890197754,6.1750807762146,0.0011448860168457031,0,0
fact_002613,main,5.738985061645508,5.737705230712891,-0.0012798309326171875,0,0
fact_002614,main,4.138840675354004,3.9529953002929688,-0.18584537506103516,0,0
fact_002615,main,10.636543273925781,10.571191787719727,-0.06535148620605469,0,0
fact_002616,main,6.234066486358643,6.156777381896973,-0.07728910446166992,0,0
fact_002617,main,6.611685752868652,6.641809463500977,0.03012371063232422,0,0
fact_002618,main,8.809858322143555,9.078219413757324,0.26836109161376953,0,0
fact_002619,main,1.2824230194091797,1.225063681602478,-0.05735933780670166,1,1
fact_002620,main,5.797725677490234,5.809021949768066,0.011296272277832031,0,0
fact_002621,main,5.044075012207031,5.005809783935547,-0.038265228271484375,0,0
fact_002622,main,14.74565315246582,15.129091262817383,0.3834381103515625,0,0
fact_002623,main,5.895900726318359,5.617789268493652,-0.27811145782470703,0,0
fact_002624,main,7.7650628089904785,7.7419328689575195,-0.023129940032958984,0,0
fact_002625,main,6.7450971603393555,6.787843704223633,0.042746543884277344,0,0
fact_002626,main,4.03488826751709,4.022520065307617,-0.012368202209472656,0,0
fact_002627,main,6.139286041259766,6.344722747802734,0.20543670654296875,0,0
fact_002628,main,12.896111488342285,13.013850212097168,0.11773872375488281,0,0
fact_002629,main,5.582927703857422,5.4527411460876465,-0.1301865577697754,0,0
fact_002630,main,10.387709617614746,10.146461486816406,-0.24124813079833984,0,0
fact_002631,main,4.430809020996094,4.342288017272949,-0.08852100372314453,0,0
fact_002632,main,3.241734504699707,3.0830602645874023,-0.1586742401123047,0,1
fact_002633,main,6.200493812561035,6.135799884796143,-0.06469392776489258,0,0
fact_002634,main,6.730319023132324,6.576355934143066,-0.1539630889892578,0,0
fact_002635,main,5.559696674346924,5.513784408569336,-0.04591226577758789,0,0
fact_002636,main,7.48370361328125,8.104499816894531,0.6207962036132812,0,0
fact_002637,main,4.101524829864502,3.9942805767059326,-0.10724425315856934,0,0
fact_002638,main,17.616453170776367,17.8461856842041,0.22973251342773438,0,0
fact_002639,main,4.846213340759277,5.032557487487793,0.18634414672851562,0,0
fact_002640,main,5.9588623046875,5.82659912109375,-0.13226318359375,0,0
fact_002641,main,7.8612542152404785,7.899296283721924,0.03804206848144531,0,0
fact_002642,main,4.941946029663086,4.889082908630371,-0.052863121032714844,0,0
fact_002643,main,6.528850555419922,6.562499046325684,0.03364849090576172,0,0
fact_002644,main,5.063796043395996,4.995291233062744,-0.06850481033325195,0,0
fact_002645,main,7.831632614135742,7.876047134399414,0.044414520263671875,0,0
fact_002646,main,11.968911170959473,12.017021179199219,0.048110008239746094,0,0
fact_002647,main,6.189886569976807,6.17860221862793,-0.011284351348876953,0,0
fact_002648,main,12.495065689086914,12.498310089111328,0.0032444000244140625,0,0
fact_002649,main,4.974362373352051,4.965070724487305,-0.009291648864746094,0,0
fact_002650,main,5.829195499420166,5.317518711090088,-0.5116767883300781,0,0
fact_002651,main,4.93035888671875,4.927934169769287,-0.0024247169494628906,0,0
fact_002652,main,5.509492874145508,5.656975746154785,0.14748287200927734,0,0
fact_002653,main,13.227428436279297,13.259139060974121,0.03171062469482422,0,0
fact_002654,main,4.808362007141113,4.781772613525391,-0.026589393615722656,0,0
fact_002655,main,8.410482406616211,8.438661575317383,0.028179168701171875,0,0
fact_002656,main,5.586591720581055,5.591875076293945,0.005283355712890625,0,0
fact_002657,main,7.716190338134766,7.863959789276123,0.14776945114135742,0,0
fact_002658,main,4.68569803237915,4.6687822341918945,-0.01691579818725586,0,0
fact_002659,main,4.632301330566406,4.220240592956543,-0.4120607376098633,0,0
fact_002660,main,9.052406311035156,8.935827255249023,-0.11657905578613281,0,0
fact_002661,main,13.040141105651855,13.086030006408691,0.04588890075683594,0,0
fact_002662,main,4.817828178405762,4.986567497253418,0.16873931884765625,0,0
fact_002663,main,5.705993175506592,5.699382781982422,-0.006610393524169922,0,0
fact_002664,main,8.132611274719238,8.333159446716309,0.2005481719970703,0,0
fact_002665,main,10.377840042114258,10.270866394042969,-0.10697364807128906,0,0
fact_002666,main,6.301255226135254,6.366413116455078,0.06515789031982422,0,0
fact_002667,main,11.012378692626953,11.358850479125977,0.34647178649902344,0,0
fact_002668,main,7.540625095367432,7.540555953979492,-6.914138793945312e-05,0,0
fact_002669,main,4.352550029754639,4.371725559234619,0.01917552947998047,0,0
fact_002670,main,6.471465587615967,6.425010681152344,-0.04645490646362305,0,0
fact_002671,main,6.297318458557129,6.240548133850098,-0.05677032470703125,0,0
fact_002672,main,5.539541244506836,5.480725288391113,-0.058815956115722656,0,0
fact_002673,main,12.785489082336426,12.769774436950684,-0.015714645385742188,0,0
fact_002674,main,7.637331008911133,7.669034004211426,0.03170299530029297,0,0
fact_002675,main,10.72114372253418,10.71345329284668,-0.0076904296875,0,0
fact_002676,main,15.079538345336914,14.74509048461914,-0.33444786071777344,0,0
fact_002677,main,8.065559387207031,8.097932815551758,0.03237342834472656,0,0
fact_002678,main,5.257533550262451,5.184370040893555,-0.07316350936889648,0,0
fact_002679,main,6.995650291442871,7.088952541351318,0.09330224990844727,0,0
fact_002680,main,6.226247787475586,6.191100597381592,-0.03514719009399414,0,0
fact_002681,main,4.962893962860107,5.220244407653809,0.25735044479370117,0,0
fact_002682,main,15.833573341369629,15.799729347229004,-0.033843994140625,0,0
fact_002683,main,5.461099624633789,5.459176063537598,-0.0019235610961914062,0,0
fact_002684,main,8.157598495483398,8.219802856445312,0.06220436096191406,0,0
fact_002685,main,5.0468902587890625,4.89245080947876,-0.15443944931030273,0,0
fact_002686,main,4.956820487976074,5.092809200286865,0.13598871231079102,0,0
fact_002687,main,8.909658432006836,8.837564468383789,-0.07209396362304688,0,0
fact_002688,main,5.869337558746338,5.901548385620117,0.0322108268737793,0,0
fact_002689,main,5.563071250915527,5.369997978210449,-0.19307327270507812,0,0
fact_002690,main,6.479625701904297,6.402127265930176,-0.0774984359741211,0,0
fact_002691,main,11.260880470275879,11.318046569824219,0.057166099548339844,0,0
fact_002692,main,5.649352550506592,5.596341133117676,-0.053011417388916016,0,0
fact_002693,main,11.632466316223145,11.637882232666016,0.005415916442871094,0,0
fact_002694,main,10.523322105407715,10.50989818572998,-0.013423919677734375,0,0
fact_002695,main,10.737717628479004,10.86629867553711,0.12858104705810547,0,0
fact_002696,main,6.087512016296387,6.1536641120910645,0.06615209579467773,0,0
fact_002697,main,3.9313032627105713,3.6861507892608643,-0.24515247344970703,0,0
fact_002698,main,4.231647491455078,4.477847099304199,0.2461996078491211,0,0
fact_002699,main,7.199106216430664,7.374734401702881,0.1756281852722168,0,0
fact_002700,main,12.037557601928711,12.141735076904297,0.10417747497558594,0,0
fact_002701,main,3.3051092624664307,3.2834205627441406,-0.02168869972229004,1,1
fact_002702,main,9.101112365722656,9.014766693115234,-0.08634567260742188,0,0
fact_002703,main,6.008655548095703,6.013139724731445,0.0044841766357421875,0,0
fact_002704,main,8.363658905029297,8.191203117370605,-0.1724557876586914,0,0
fact_002705,main,8.328437805175781,8.36010456085205,0.03166675567626953,0,0
fact_002706,main,7.104855537414551,7.069336414337158,-0.03551912307739258,0,0
fact_002707,main,13.958767890930176,14.050981521606445,0.09221363067626953,0,0
fact_002708,main,15.202014923095703,15.154534339904785,-0.04748058319091797,0,0
fact_002709,main,7.274839878082275,7.1647491455078125,-0.11009073257446289,0,0
fact_002710,main,8.519529342651367,8.714247703552246,0.1947183609008789,0,0
fact_002711,main,6.008293151855469,6.001558303833008,-0.0067348480224609375,0,0
fact_002712,main,13.889235496520996,13.72847843170166,-0.16075706481933594,0,0
fact_002713,main,5.661942481994629,5.734893321990967,0.07295083999633789,0,0
fact_002714,main,7.421067714691162,7.448688507080078,0.027620792388916016,0,0
fact_002715,main,6.97127628326416,7.037134647369385,0.06585836410522461,0,0
fact_002716,main,7.8903045654296875,7.596663475036621,-0.2936410903930664,0,0
fact_002717,main,3.1128716468811035,3.2916667461395264,0.17879509925842285,1,1
fact_002718,main,5.835970878601074,5.768143653869629,-0.06782722473144531,0,0
fact_002719,main,5.256040573120117,5.220099449157715,-0.035941123962402344,0,0
fact_002720,main,5.575376987457275,5.55914306640625,-0.01623392105102539,0,0
fact_002721,main,9.256779670715332,9.214689254760742,-0.042090415954589844,0,0
fact_002722,main,5.125789642333984,5.14802360534668,0.022233963012695312,0,0
fact_002723,main,12.185700416564941,12.083889961242676,-0.10181045532226562,0,0
fact_002724,main,8.689765930175781,8.757048606872559,0.06728267669677734,0,0
fact_002725,main,4.693896293640137,4.7091474533081055,0.01525115966796875,0,0
fact_002726,main,7.411500930786133,7.386399745941162,-0.025101184844970703,0,0
fact_002727,main,5.050921440124512,5.0474042892456055,-0.00351715087890625,0,0
fact_002728,main,4.8566741943359375,4.844470024108887,-0.012204170227050781,0,0
fact_002729,main,4.56770658493042,4.467255592346191,-0.10045099258422852,0,0
fact_002730,main,5.594346046447754,5.625995635986328,0.03164958953857422,0,0
fact_002731,main,12.422611236572266,12.393998146057129,-0.02861309051513672,0,0
fact_002732,main,14.894886016845703,14.870565414428711,-0.024320602416992188,0,0
fact_002733,main,5.787642478942871,5.713223457336426,-0.07441902160644531,0,0
fact_002734,main,13.83772087097168,13.801253318786621,-0.036467552185058594,0,0
fact_002735,main,10.103849411010742,10.20496940612793,0.1011199951171875,0,0
fact_002736,main,5.555190563201904,5.569021701812744,0.013831138610839844,0,0
fact_002737,main,15.202502250671387,15.083147048950195,-0.1193552017211914,0,0
fact_002738,main,3.766563892364502,3.7793147563934326,0.012750864028930664,0,0
fact_002739,main,9.165122985839844,9.395421981811523,0.2302989959716797,0,0
fact_002740,main,5.327215194702148,5.418329238891602,0.09111404418945312,0,0
fact_002741,main,5.535100936889648,5.471487998962402,-0.0636129379272461,0,0
fact_002742,main,7.885849475860596,7.936624050140381,0.050774574279785156,0,0
fact_002743,main,6.0015764236450195,5.952075958251953,-0.049500465393066406,0,0
fact_002744,main,6.045296669006348,6.126547813415527,0.08125114440917969,0,0
fact_002745,main,19.405229568481445,19.405353546142578,0.0001239776611328125,0,0
fact_002746,main,4.417136192321777,4.508144855499268,0.09100866317749023,0,0
fact_002747,main,3.793405771255493,3.769253969192505,-0.02415180206298828,1,1
fact_002748,main,10.432788848876953,10.395074844360352,-0.03771400451660156,0,0
fact_002749,main,15.218514442443848,14.831539154052734,-0.3869752883911133,0,0
fact_002750,main,9.28466510772705,9.301393508911133,0.01672840118408203,0,0
fact_002751,main,10.7755126953125,10.837565422058105,0.06205272674560547,0,0
fact_002752,main,5.041733264923096,5.245486259460449,0.20375299453735352,0,0
fact_002753,main,5.883017063140869,5.9537506103515625,0.07073354721069336,0,0
fact_002754,main,7.541945457458496,7.6185102462768555,0.07656478881835938,0,0
fact_002755,main,6.402009963989258,6.408630847930908,0.006620883941650391,0,0
fact_002756,main,11.588805198669434,11.570455551147461,-0.018349647521972656,0,0
fact_002757,main,7.494222640991211,7.8624138832092285,0.3681912422180176,0,0
fact_002758,main,7.415224075317383,7.344723701477051,-0.07050037384033203,0,0
fact_002759,main,4.488289833068848,4.656098365783691,0.16780853271484375,0,0
fact_002760,main,5.915966510772705,5.965597152709961,0.04963064193725586,0,0
fact_002761,main,9.716557502746582,9.850424766540527,0.1338672637939453,0,0
fact_002762,main,7.843120574951172,7.801382064819336,-0.04173851013183594,0,0
fact_002763,main,7.023708343505859,6.991476535797119,-0.032231807708740234,0,0
fact_002764,main,10.211457252502441,10.231527328491211,0.02007007598876953,0,0
fact_002765,main,6.852031707763672,6.845792770385742,-0.0062389373779296875,0,0
fact_002766,main,6.785484790802002,6.703079700469971,-0.08240509033203125,0,0
fact_002767,main,6.46179723739624,6.285530090332031,-0.17626714706420898,0,0
fact_002768,main,3.6946990489959717,3.5315897464752197,-0.16310930252075195,1,1
fact_002769,main,4.8668999671936035,4.770618438720703,-0.09628152847290039,0,0
fact_002770,main,3.973723888397217,3.8946492671966553,-0.07907462120056152,0,0
fact_002771,main,4.554645538330078,4.447188377380371,-0.10745716094970703,0,0
fact_002772,main,4.634721755981445,4.490863800048828,-0.1438579559326172,0,0
fact_002773,main,4.8192219734191895,4.833235740661621,0.01401376724243164,0,0
fact_002774,main,7.059061527252197,7.026585578918457,-0.032475948333740234,0,0
fact_002775,main,6.444343566894531,6.440162658691406,-0.004180908203125,0,0
fact_002776,main,13.257140159606934,13.187543869018555,-0.0695962905883789,0,0
fact_002777,main,10.013558387756348,9.853019714355469,-0.1605386734008789,0,0
fact_002778,main,14.22342586517334,14.215538024902344,-0.007887840270996094,0,0
fact_002779,main,11.083707809448242,11.20487117767334,0.12116336822509766,0,0
fact_002780,main,3.687542200088501,3.691596508026123,0.00405430793762207,0,0
fact_002781,main,8.569336891174316,8.546290397644043,-0.023046493530273438,0,0
fact_002782,main,9.432659149169922,9.437681198120117,0.0050220489501953125,0,0
fact_002783,main,12.130067825317383,12.050260543823242,-0.07980728149414062,0,0
fact_002784,main,4.966479301452637,4.909797668457031,-0.05668163299560547,0,0
fact_002785,main,6.324717998504639,6.422544956207275,0.09782695770263672,0,0
fact_002786,main,5.0759735107421875,5.192083835601807,0.11611032485961914,0,0
fact_002787,main,12.6229829788208,12.539774894714355,-0.08320808410644531,0,0
fact_002788,main,11.774978637695312,11.786127090454102,0.011148452758789062,0,0
fact_002789,main,5.485542297363281,5.480978965759277,-0.004563331604003906,0,0
fact_002790,main,7.046010971069336,7.012933254241943,-0.03307771682739258,0,0
fact_002791,main,8.938568115234375,8.898547172546387,-0.04002094268798828,0,0
fact_002792,main,7.257974624633789,7.426064968109131,0.1680903434753418,0,0
fact_002793,main,5.456637382507324,5.4577555656433105,0.0011181831359863281,0,0
fact_002794,main,6.772650718688965,6.7703776359558105,-0.002273082733154297,0,0
fact_002795,main,6.964508056640625,6.883518695831299,-0.08098936080932617,0,0
fact_002796,main,11.519233703613281,11.607254028320312,0.08802032470703125,0,0
fact_002797,main,9.677157402038574,9.45324993133545,-0.223907470703125,0,0
fact_002798,main,7.939815044403076,7.8900909423828125,-0.04972410202026367,0,0
fact_002799,main,4.389300346374512,4.410872459411621,0.021572113037109375,0,0
fact_002800,main,8.1696138381958,8.274216651916504,0.10460281372070312,0,0
fact_002801,main,7.834616661071777,7.879290580749512,0.044673919677734375,0,0
