fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_002940,main,7.738039970397949,7.753795146942139,0.015755176544189453,0,0
fact_002941,main,15.304717063903809,15.248905181884766,-0.05581188201904297,0,0
fact_002942,main,5.885470867156982,6.015783786773682,0.13031291961669922,0,0
fact_002943,main,7.510807991027832,7.55744743347168,0.046639442443847656,0,0
fact_002944,main,8.79556655883789,8.849952697753906,0.054386138916015625,0,0
fact_002945,main,6.608660697937012,6.551538467407227,-0.057122230529785156,0,0
fact_002946,main,8.606225967407227,8.597143173217773,-0.009082794189453125,0,0
fact_002947,main,7.9012603759765625,7.88083028793335,-0.02043008804321289,0,0
fact_002948,main,11.5929594039917,11.549524307250977,-0.043435096740722656,0,0
fact_002949,main,6.591000080108643,6.605874061584473,0.014873981475830078,0,0
fact_002950,main,9.214927673339844,9.174182891845703,-0.040744781494140625,0,0
fact_002951,main,7.8203558921813965,7.77951717376709,-0.04083871841430664,0,0
fact_002952,main,7.097464084625244,7.025442600250244,-0.072021484375,0,0
fact_002953,main,9.282866477966309,9.283658981323242,0.0007925033569335938,0,0
fact_002954,main,6.432977676391602,6.365907192230225,-0.06707048416137695,0,0
fact_002955,main,13.450437545776367,13.446697235107422,-0.0037403106689453125,0,0
fact_002956,main,6.142595291137695,6.177104473114014,0.03450918197631836,0,0
fact_002957,main,8.715899467468262,8.735708236694336,0.01980876922607422,0,0
fact_002958,main,11.71578311920166,11.693559646606445,-0.022223472595214844,0,0
fact_002959,main,10.230514526367188,10.203231811523438,-0.02728271484375,0,0
fact_002960,main,12.180659294128418,12.147417068481445,-0.033242225646972656,0,0
fact_002961,main,7.251892566680908,7.250880718231201,-0.0010118484497070312,0,0
fact_002962,main,7.6568498611450195,7.67091703414917,0.01406717300415039,0,0
fact_002963,main,6.83705997467041,6.816491603851318,-0.020568370819091797,0,0
fact_002964,main,7.150820732116699,7.146787643432617,-0.004033088684082031,0,0
fact_002965,main,7.680508613586426,7.762907981872559,0.08239936828613281,0,0
fact_002966,main,6.16819953918457,6.212411403656006,0.04421186447143555,0,0
fact_002967,main,10.649576187133789,10.729876518249512,0.08030033111572266,0,0
fact_002968,main,6.717177391052246,6.754308223724365,0.03713083267211914,0,0
fact_002969,main,9.61904239654541,9.682066917419434,0.06302452087402344,0,0
fact_002970,main,7.661046981811523,7.718716144561768,0.05766916275024414,0,0
fact_002971,main,5.78499174118042,5.772918701171875,-0.012073040008544922,0,0
fact_002972,main,10.644522666931152,10.70022201538086,0.05569934844970703,0,0
fact_002973,main,9.209833145141602,9.176736831665039,-0.0330963134765625,0,0
fact_002974,main,8.41728401184082,8.42629623413086,0.009012222290039062,0,0
fact_002975,main,7.674983978271484,7.654118537902832,-0.020865440368652344,0,0
fact_002976,main,8.371131896972656,8.377409934997559,0.006278038024902344,0,0
fact_002977,main,7.7306952476501465,7.761617660522461,0.030922412872314453,0,0
fact_002978,main,12.2766752243042,12.185585021972656,-0.09109020233154297,0,0
fact_002979,main,7.961209774017334,7.964763164520264,0.0035533905029296875,0,0
fact_002980,main,7.119105339050293,7.123135566711426,0.0040302276611328125,0,0
fact_002981,main,8.110431671142578,8.063680648803711,-0.04675102233886719,0,0
fact_002982,main,6.875705718994141,6.862360954284668,-0.013344764709472656,0,0
fact_002983,main,6.470401763916016,6.475070476531982,0.004668712615966797,0,0
fact_002984,main,7.773430824279785,7.761405944824219,-0.012024879455566406,0,0
fact_002985,main,9.649871826171875,9.64624309539795,-0.0036287307739257812,0,0
fact_002986,main,7.252021789550781,7.2317657470703125,-0.02025604248046875,0,0
fact_002987,main,8.466072082519531,8.435535430908203,-0.030536651611328125,0,0
fact_002988,main,8.77553939819336,8.769416809082031,-0.006122589111328125,0,0
fact_002989,main,8.437897682189941,8.417144775390625,-0.020752906799316406,0,0
fact_002990,main,9.992965698242188,9.930291175842285,-0.06267452239990234,0,0
fact_002991,main,7.1452555656433105,7.1001973152160645,-0.045058250427246094,0,0
fact_002992,main,6.620157718658447,6.639122486114502,0.018964767456054688,0,0
fact_002993,main,7.77410888671875,7.774975299835205,0.0008664131164550781,0,0
fact_002994,main,8.620723724365234,8.60611343383789,-0.01461029052734375,0,0
fact_002995,main,5.336831092834473,5.298537254333496,-0.03829383850097656,0,0
fact_002996,main,5.618034839630127,5.6133294105529785,-0.0047054290771484375,0,0
fact_002997,main,8.26888656616211,8.269365310668945,0.0004787445068359375,0,0
fact_002998,main,8.687433242797852,8.684244155883789,-0.0031890869140625,0,0
fact_002999,main,7.986579418182373,8.037788391113281,0.0512089729309082,0,0
fact_003000,main,7.3927321434021,7.4614458084106445,0.06871366500854492,0,0
fact_003001,main,6.9635701179504395,6.957489490509033,-0.00608062744140625,0,0
fact_003002,main,8.501649856567383,8.495365142822266,-0.0062847137451171875,0,0
fact_003003,main,7.065305709838867,7.052033424377441,-0.013272285461425781,0,0
fact_003004,main,10.131916046142578,10.123100280761719,-0.008815765380859375,0,0
fact_003005,main,8.079113960266113,8.08603286743164,0.006918907165527344,0,0
fact_003006,main,7.476922035217285,7.5331573486328125,0.056235313415527344,0,0
fact_003007,main,8.053077697753906,8.055964469909668,0.0028867721557617188,0,0
fact_003008,main,7.0723137855529785,7.001042366027832,-0.07127141952514648,0,0
fact_003009,main,6.017889022827148,5.997498512268066,-0.02039051055908203,0,0
fact_003010,main,7.627113342285156,7.654125213623047,0.027011871337890625,0,0
fact_003011,main,6.1815314292907715,6.170656204223633,-0.010875225067138672,0,0
fact_003012,main,6.623247146606445,6.608152389526367,-0.015094757080078125,0,0
fact_003013,main,8.561434745788574,8.628347396850586,0.06691265106201172,0,0
fact_003014,main,5.809659004211426,5.740207195281982,-0.06945180892944336,0,0
fact_003015,main,6.5135979652404785,6.477020263671875,-0.036577701568603516,0,0
fact_003016,main,6.6366777420043945,6.64106559753418,0.004387855529785156,0,0
fact_003017,main,10.019699096679688,10.028718948364258,0.009019851684570312,0,0
fact_003018,main,7.170451641082764,7.089467525482178,-0.08098411560058594,0,0
fact_003019,main,7.811493873596191,7.791626930236816,-0.019866943359375,0,0
fact_003020,main,8.113883018493652,8.091499328613281,-0.022383689880371094,0,0
fact_003021,main,8.734563827514648,8.813529014587402,0.0789651870727539,0,0
fact_003022,main,7.830007553100586,7.8119707107543945,-0.018036842346191406,0,0
fact_003023,main,9.515898704528809,9.513311386108398,-0.0025873184204101562,0,0
fact_003024,main,9.810138702392578,9.760468482971191,-0.04967021942138672,0,0
fact_003025,main,6.7657904624938965,6.749258995056152,-0.01653146743774414,0,0
fact_003026,main,12.154512405395508,12.15334701538086,-0.0011653900146484375,0,0
fact_003027,main,9.383989334106445,9.480486869812012,0.0964975357055664,0,0
fact_003028,main,9.028149604797363,9.015325546264648,-0.012824058532714844,0,0
fact_003029,main,5.321461200714111,5.407878398895264,0.08641719818115234,0,0
fact_003030,main,9.16261100769043,9.18415641784668,0.02154541015625,0,0
fact_003031,main,6.2615766525268555,6.3011794090271,0.03960275650024414,0,0
fact_003032,main,8.118683815002441,8.126005172729492,0.007321357727050781,0,0
fact_003033,main,9.643953323364258,9.70366096496582,0.0597076416015625,0,0
fact_003034,main,11.35797119140625,11.400639533996582,0.04266834259033203,0,0
fact_003035,main,9.73863697052002,9.72050666809082,-0.01813030242919922,0,0
fact_003036,main,8.423298835754395,8.375864028930664,-0.04743480682373047,0,0
fact_003037,main,5.544436454772949,5.577700138092041,0.0332636833190918,0,0
fact_003038,main,7.54902458190918,7.545493125915527,-0.0035314559936523438,0,0
fact_003039,main,8.009398460388184,7.991451263427734,-0.01794719696044922,0,0
fact_003040,main,9.37450885772705,9.2705717086792,-0.10393714904785156,0,0
fact_003041,main,5.699843406677246,5.738775253295898,0.038931846618652344,0,0
fact_003042,main,6.827432632446289,6.775768280029297,-0.05166435241699219,0,0
fact_003043,main,7.949806213378906,7.894089221954346,-0.05571699142456055,0,0
fact_003044,main,8.83851432800293,8.79810619354248,-0.04040813446044922,0,0
fact_003045,main,7.430841445922852,7.44366979598999,0.012828350067138672,0,0
fact_003046,main,6.700060844421387,6.696279048919678,-0.0037817955017089844,0,0
fact_003047,main,7.213979244232178,7.226325035095215,0.01234579086303711,0,0
fact_003048,main,11.007795333862305,10.995329856872559,-0.012465476989746094,0,0
fact_003049,main,9.340885162353516,9.354697227478027,0.013812065124511719,0,0
fact_003050,main,6.416221618652344,6.403635501861572,-0.012586116790771484,0,0
fact_003051,main,11.365012168884277,11.340593338012695,-0.02441883087158203,0,0
fact_003052,main,7.154705047607422,7.181356906890869,0.026651859283447266,0,0
fact_003053,main,6.372429370880127,6.361635208129883,-0.01079416275024414,0,0
fact_003054,main,7.82457160949707,7.860795497894287,0.0362238883972168,0,0
fact_003055,main,10.08780288696289,10.087492942810059,-0.00030994415283203125,0,0
fact_003056,main,6.842967987060547,6.810762405395508,-0.03220558166503906,0,0
fact_003057,main,9.572829246520996,9.606792449951172,0.03396320343017578,0,0
fact_003058,main,7.921555042266846,7.905319690704346,-0.0162353515625,0,0
fact_003059,main,5.883828639984131,5.925666809082031,0.04183816909790039,0,0
fact_003060,main,7.961690425872803,7.864395618438721,-0.09729480743408203,0,0
fact_003061,main,7.456457614898682,7.448724269866943,-0.007733345031738281,0,0
fact_003062,main,7.46787691116333,7.414464950561523,-0.05341196060180664,0,0
fact_003063,main,7.288395404815674,7.261007785797119,-0.027387619018554688,0,0
fact_003064,main,9.122566223144531,9.14223861694336,0.019672393798828125,0,0
fact_003065,main,8.301403045654297,8.29726791381836,-0.0041351318359375,0,0
fact_003066,main,9.432601928710938,9.44854736328125,0.0159454345703125,0,0
fact_003067,main,10.039130210876465,10.032357215881348,-0.0067729949951171875,0,0
fact_003068,main,7.2483930587768555,7.307487487792969,0.05909442901611328,0,0
fact_003069,main,6.80628776550293,6.80244779586792,-0.0038399696350097656,0,0
fact_003070,main,6.889584541320801,6.923330783843994,0.03374624252319336,0,0
fact_003071,main,10.131753921508789,10.091836929321289,-0.0399169921875,0,0
fact_003072,main,9.693471908569336,9.683272361755371,-0.010199546813964844,0,0
fact_003073,main,8.240463256835938,8.267868041992188,0.02740478515625,0,0
fact_003074,main,7.358579158782959,7.3955583572387695,0.03697919845581055,0,0
fact_003075,main,10.478212356567383,10.5407133102417,0.0625009536743164,0,0
fact_003076,main,6.15608549118042,6.132936954498291,-0.023148536682128906,0,0
fact_003077,main,12.047122955322266,12.07227897644043,0.025156021118164062,0,0
fact_003078,main,6.682293891906738,6.7047200202941895,0.022426128387451172,0,0
fact_003079,main,7.434074878692627,7.448604583740234,0.014529705047607422,0,0
fact_003080,main,6.659121513366699,6.601862907409668,-0.05725860595703125,0,0
fact_003081,main,7.4728546142578125,7.467391014099121,-0.005463600158691406,0,0
fact_003082,main,8.152682304382324,7.96435546875,-0.18832683563232422,0,0
fact_003083,main,8.114564895629883,8.112933158874512,-0.0016317367553710938,0,0
fact_003084,main,7.431184768676758,7.3988494873046875,-0.03233528137207031,0,0
fact_003085,main,8.378118515014648,8.400012969970703,0.021894454956054688,0,0
fact_003086,main,8.00564193725586,7.981752872467041,-0.02388906478881836,0,0
fact_003087,main,9.10324764251709,9.105098724365234,0.0018510818481445312,0,0
fact_003088,main,7.444353103637695,7.384228706359863,-0.06012439727783203,0,0
fact_003089,main,5.76458215713501,5.794562816619873,0.02998065948486328,0,0
fact_003090,main,8.68572998046875,8.71919059753418,0.03346061706542969,0,0
fact_003091,main,7.812634468078613,7.822230815887451,0.00959634780883789,0,0
fact_003092,main,10.943973541259766,10.95179271697998,0.007819175720214844,0,0
fact_003093,main,12.689813613891602,12.574974060058594,-0.11483955383300781,0,0
fact_003094,main,11.381400108337402,11.45667839050293,0.07527828216552734,0,0
fact_003095,main,8.29469108581543,8.268738746643066,-0.02595233917236328,0,0
fact_003096,main,13.118974685668945,13.14454460144043,0.025569915771484375,0,0
fact_003097,main,8.698213577270508,8.701034545898438,0.0028209686279296875,0,0
fact_003098,main,6.814238548278809,6.817434787750244,0.003196239471435547,0,0
fact_003099,main,9.337333679199219,9.315229415893555,-0.022104263305664062,0,0
fact_003100,main,10.704694747924805,10.687568664550781,-0.017126083374023438,0,0
fact_003101,main,8.272504806518555,8.235244750976562,-0.03726005554199219,0,0
fact_003102,main,10.083282470703125,10.080391883850098,-0.0028905868530273438,0,0
fact_003103,main,8.910801887512207,8.947458267211914,0.03665637969970703,0,0
fact_003104,main,6.245503902435303,6.248332977294922,0.0028290748596191406,0,0
fact_003105,main,7.976510524749756,8.046895980834961,0.07038545608520508,0,0
fact_003106,main,10.540966033935547,10.52850341796875,-0.012462615966796875,0,0
fact_003107,main,8.270094871520996,8.262405395507812,-0.007689476013183594,0,0
fact_003108,main,6.228304862976074,6.233831882476807,0.005527019500732422,0,0
fact_003109,main,8.998156547546387,9.1483154296875,0.15015888214111328,0,0
fact_003110,main,6.167624473571777,6.176740646362305,0.009116172790527344,0,0
fact_003111,main,7.477132320404053,7.437076568603516,-0.04005575180053711,0,0
fact_003112,main,13.99544620513916,13.996335983276367,0.0008897781372070312,0,0
fact_003113,main,7.61566162109375,7.555170059204102,-0.06049156188964844,0,0
fact_003114,main,10.28630256652832,10.286670684814453,0.0003681182861328125,0,0
fact_003115,main,9.890260696411133,9.867048263549805,-0.023212432861328125,0,0
fact_003116,main,10.06183910369873,10.066773414611816,0.0049343109130859375,0,0
fact_003117,main,6.499838352203369,6.555530071258545,0.05569171905517578,0,0
fact_003118,main,10.744178771972656,10.775625228881836,0.03144645690917969,0,0
fact_003119,main,5.814957618713379,5.82874870300293,0.013791084289550781,0,0
fact_003120,main,8.61861801147461,8.520111083984375,-0.09850692749023438,0,0
fact_003121,main,6.4309539794921875,6.457496166229248,0.026542186737060547,0,0
fact_003122,main,6.5444488525390625,6.731192111968994,0.18674325942993164,0,0
fact_003123,main,9.35693359375,9.23470687866211,-0.12222671508789062,0,0
fact_003124,main,8.018882751464844,8.285377502441406,0.2664947509765625,0,0
fact_003125,main,9.219966888427734,9.296228408813477,0.07626152038574219,0,0
fact_003126,main,5.872798442840576,5.882852077484131,0.010053634643554688,0,0
fact_003127,main,10.217395782470703,10.235815048217773,0.018419265747070312,0,0
fact_003128,main,10.745708465576172,10.667642593383789,-0.07806587219238281,0,0
fact_003129,main,9.294008255004883,9.390183448791504,0.0961751937866211,0,0
fact_003130,main,8.811487197875977,8.810647964477539,-0.0008392333984375,0,0
fact_003131,main,9.736331939697266,9.728662490844727,-0.0076694488525390625,0,0
fact_003132,main,8.565267562866211,8.533792495727539,-0.031475067138671875,0,0
fact_003133,main,8.843521118164062,8.84135627746582,-0.0021648406982421875,0,0
fact_003134,main,7.919010639190674,7.909929275512695,-0.009081363677978516,0,0
fact_003135,main,7.618783473968506,7.625720977783203,0.006937503814697266,0,0
fact_003136,main,5.346951007843018,5.303954601287842,-0.04299640655517578,0,0
fact_003137,main,5.776116371154785,5.793208599090576,0.017092227935791016,0,0
fact_003138,main,11.902456283569336,11.85863208770752,-0.043824195861816406,0,0
fact_003139,main,8.01010513305664,8.011396408081055,0.0012912750244140625,0,0
